618	0.85397	0.77421	0.	6.5287e-002
619	0.85242	0.77899	0.	6.4541e-002
620	0.85071	0.78373	0.	6.3125e-002
621	0.84885	0.7884	0.	6.0658e-002
622	0.84682	0.79302	0.	5.7157e-002
623	0.84462	0.79756	0.	5.2657e-002
624	0.84224	0.802	0.	4.6749e-002
625	0.83968	0.80632	0.	3.9248e-002
626	0.83692	0.81055	0.	3.051e-002
627	0.83397	0.81462	0.	2.0229e-002
628	0.83081	0.81858	0.	9.4688e-003
629	0.82748	0.82234	0.	-2.8519e-003
630	0.82394	0.82596	0.	-1.5073e-002
631	0.82025	0.82937	0.	-2.7343e-002
632	0.81637	0.83262	0.	-3.859e-002
633	0.81234	0.83566	0.	-4.9203e-002
634	0.80819	0.8385	0.	-5.8332e-002
635	0.8039	0.84115	0.	-6.5734e-002
636	0.79951	0.84361	0.	-7.1659e-002
637	0.79503	0.84588	0.	-7.5771e-002
638	0.79043	0.84798	0.	-7.8973e-002
639	0.7858	0.84991	0.	-8.122e-002
640	0.78108	0.85168	0.	-8.2352e-002
641	0.77633	0.8533	0.	-8.2641e-002
642	0.77151	0.85479	0.	-8.2143e-002
643	0.76665	0.85614	0.	-8.1039e-002
644	0.76178	0.85737	0.	-7.9632e-002
645	0.75691	0.85847	0.	-7.8001e-002
646	0.752	0.85948	0.	-7.6184e-002
647	0.74706	0.86039	0.	-7.423e-002
648	0.7421	0.86121	0.	-7.2206e-002
649	0.73714	0.86194	0.	-7.0181e-002
650	0.73213	0.8626	0.	-6.8027e-002
651	0.7271	0.86319	0.	-6.5901e-002
652	0.72205	0.86371	0.	-6.3817e-002
653	0.71699	0.86416	0.	-6.178e-002
654	0.71192	0.86456	0.	-5.9824e-002
655	0.70684	0.8649	0.	-5.7914e-002
656	0.70176	0.86519	0.	-5.6095e-002
657	0.69669	0.86543	0.	-5.4358e-002
658	0.69162	0.86562	0.	-5.2678e-002
659	0.68656	0.86578	0.	-5.1039e-002
660	0.6815	0.86589	0.	-4.9474e-002
661	0.67646	0.86597	0.	-4.7976e-002
662	0.67143	0.86601	0.	-4.6556e-002
663	0.66642	0.86603	0.	-4.5218e-002
664	0.66141	0.86601	0.	-4.3916e-002
665	0.65641	0.86597	0.	-4.2682e-002
666	0.65141	0.8659	0.	-4.1505e-002
667	0.64641	0.86581	0.	-4.0367e-002
668	0.64142	0.8657	0.	-3.9281e-002
669	0.63642	0.86556	0.	-3.822e-002
670	0.63143	0.86541	0.	-3.721e-002
671	0.62643	0.86524	0.	-3.6246e-002
672	0.62144	0.86505	0.	-3.5313e-002
673	0.61644	0.86484	0.	-3.4421e-002
674	0.61144	0.86462	0.	-3.356e-002
675	0.60641	0.86439	0.	-3.2727e-002
676	0.60136	0.86414	0.	-3.1923e-002
677	0.5963	0.86388	0.	-3.1155e-002
678	0.59123	0.8636	0.	-3.0404e-002
679	0.58615	0.86332	0.	-2.9685e-002
680	0.58107	0.86302	0.	-2.8973e-002
681	0.57599	0.86272	0.	-2.8297e-002
682	0.57092	0.8624	0.	-2.7656e-002
683	0.56587	0.86208	0.	-2.7021e-002
684	0.56083	0.86176	0.	-2.6409e-002
685	0.55582	0.86142	0.	-2.5833e-002
686	0.55083	0.86109	0.	-2.5267e-002
687	0.54582	0.86074	0.	-2.4724e-002
688	0.5408	0.86039	0.	-2.4191e-002
689	0.53578	0.86004	0.	-2.3666e-002
690	0.53075	0.85968	0.	-2.3183e-002
691	0.52573	0.85931	0.	-2.2687e-002
692	0.52072	0.85894	0.	-2.2214e-002
693	0.51572	0.85858	0.	-2.1755e-002
694	0.51073	0.8582	0.	-2.1308e-002
695	0.50575	0.85783	0.	-2.0876e-002
696	0.50076	0.85746	0.	-2.0462e-002
697	0.49578	0.85708	0.	-2.0048e-002
698	0.49079	0.8567	0.	-1.9651e-002
699	0.4858	0.85632	0.	-1.9262e-002
700	0.48081	0.85593	0.	-1.8877e-002
701	0.47579	0.85555	0.	-1.8509e-002
702	0.47076	0.85516	0.	-1.814e-002
703	0.46573	0.85478	0.	-1.7789e-002
704	0.46069	0.85439	0.	-1.7436e-002
705	0.45566	0.854	0.	-1.7098e-002
706	0.45065	0.85361	0.	-1.6761e-002
707	0.44564	0.85323	0.	-1.6436e-002
708	0.44065	0.85285	0.	-1.6127e-002
709	0.43563	0.85246	0.	-1.5812e-002
710	0.43058	0.85208	0.	-1.5504e-002
711	0.42552	0.85169	0.	-1.5204e-002
712	0.42044	0.85131	0.	-1.491e-002
713	0.41536	0.85092	0.	-1.462e-002
714	0.41028	0.85054	0.	-1.4334e-002
715	0.4052	0.85016	0.	-1.4059e-002
716	0.40013	0.84979	0.	-1.3784e-002
717	0.39508	0.84941	0.	-1.3516e-002
718	0.39005	0.84904	0.	-1.3256e-002
719	0.38506	0.84868	0.	-1.3003e-002
720	0.38007	0.84832	0.	-1.2753e-002
721	0.37509	0.84796	0.	-1.2508e-002
722	0.3701	0.84761	0.	-1.2267e-002
723	0.36512	0.84725	0.	-1.2029e-002
724	0.36013	0.8469	0.	-1.1797e-002
725	0.35514	0.84656	0.	-1.1561e-002
726	0.35014	0.84621	0.	-1.1343e-002
727	0.34514	0.84587	0.	-1.1115e-002
728	0.34014	0.84553	0.	-1.0896e-002
729	0.33514	0.8452	0.	-1.0679e-002
730	0.33014	0.84487	0.	-1.0466e-002
731	0.32513	0.84454	0.	-1.0254e-002
732	0.32009	0.84421	0.	-1.0042e-002
733	0.31502	0.84389	0.	-9.8401e-003
734	0.30993	0.84356	0.	-9.6352e-003
735	0.30482	0.84325	0.	-9.4299e-003
736	0.2997	0.84293	0.	-9.2292e-003
737	0.29458	0.84262	0.	-9.0299e-003
738	0.28945	0.84231	0.	-8.8339e-003
739	0.28433	0.84201	0.	-8.6392e-003
740	0.27922	0.84171	0.	-8.4479e-003
741	0.27413	0.84142	0.	-8.2596e-003
742	0.26905	0.84113	0.	-8.0748e-003
743	0.264	0.84085	0.	-7.8922e-003
744	0.25897	0.84058	0.	-7.7132e-003
745	0.25397	0.84031	0.	-7.5358e-003
746	0.24898	0.84004	0.	-7.3616e-003
747	0.24399	0.83979	0.	-7.1887e-003
748	0.23899	0.83953	0.	-7.0181e-003
749	0.234	0.83928	0.	-6.8489e-003
750	0.22901	0.83904	0.	-6.6808e-003
751	0.22401	0.83879	0.	-6.5145e-003
752	0.219	0.83856	0.	-6.3496e-003
753	0.21398	0.83833	0.	-6.1847e-003
754	0.20895	0.8381	0.	-6.0234e-003
755	0.20391	0.83788	0.	-5.8598e-003
756	0.19888	0.83766	0.	-5.6991e-003
757	0.19384	0.83745	0.	-5.5416e-003
758	0.18882	0.83724	0.	-5.3836e-003
759	0.1838	0.83704	0.	-5.2272e-003
760	0.17879	0.83684	0.	-5.0717e-003
761	0.17379	0.83665	0.	-4.9196e-003
762	0.16878	0.83646	0.	-4.7658e-003
763	0.16375	0.83628	0.	-4.6144e-003
764	0.15871	0.8361	0.	-4.4616e-003
765	0.15365	0.83593	0.	-4.3121e-003
766	0.14857	0.83576	0.	-4.1572e-003
767	0.14348	0.8356	0.	-4.0127e-003
768	0.13836	0.83544	0.	-3.8581e-003
769	0.13323	0.83529	0.	-3.711e-003
770	0.12808	0.83514	0.	-3.5606e-003
771	0.1229	0.835	0.	-3.411e-003
772	0.11771	0.83486	0.	-3.2617e-003
773	0.1125	0.83473	0.	-3.1124e-003
774	0.10727	0.83461	0.	-2.9636e-003
775	0.10202	0.83448	0.	-2.8146e-003
776	9.6744e-002	0.83437	0.	-2.6651e-003
777	9.1356e-002	0.83426	0.	-2.5123e-003
778	8.5859e-002	0.83415	0.	-2.3623e-003
779	8.0338e-002	0.83405	0.	-2.206e-003
780	7.4797e-002	0.83395	0.	-2.0522e-003
781	6.9238e-002	0.83387	0.	-1.8979e-003
782	6.3662e-002	0.83378	0.	-1.7438e-003
783	5.8069e-002	0.83371	0.	-1.5897e-003
784	5.2463e-002	0.83364	0.	-1.4355e-003
785	4.6843e-002	0.83358	0.	-1.2814e-003
786	4.1211e-002	0.83352	0.	-1.1272e-003
787	3.5569e-002	0.83347	0.	-9.7302e-004
788	2.9918e-002	0.83343	0.	-8.1877e-004
789	2.426e-002	0.8334	0.	-6.6458e-004
790	1.8595e-002	0.83337	0.	-5.1043e-004
791	1.2926e-002	0.83335	0.	-3.5619e-004
792	7.2529e-003	0.83334	0.	-2.02e-004
793	1.5784e-003	0.83333	0.	-4.7786e-005
794	-4.0966e-003	0.83333	0.	1.0652e-004
795	-9.7706e-003	0.83334	0.	2.6067e-004
796	-1.5442e-002	0.83336	0.	4.1531e-004
797	-2.111e-002	0.83338	0.	5.6919e-004
798	-2.6772e-002	0.83341	0.	7.2423e-004
799	-3.2427e-002	0.83345	0.	8.7888e-004
800	-3.8074e-002	0.83349	0.	1.0297e-003
801	-4.3712e-002	0.83355	0.	1.186e-003
802	-4.9338e-002	0.8336	0.	1.3404e-003
803	-5.4952e-002	0.83367	0.	1.4941e-003
804	-6.0553e-002	0.83374	0.	1.6484e-003
805	-6.6138e-002	0.83382	0.	1.8026e-003
806	-7.1714e-002	0.8339	0.	1.9567e-003
807	-7.7283e-002	0.834	0.	2.1114e-003
808	-8.2844e-002	0.83409	0.	2.2661e-003
809	-8.8403e-002	0.8342	0.	2.4215e-003
810	-9.3961e-002	0.83431	0.	2.5779e-003
811	-9.9518e-002	0.83443	0.	2.7343e-003
812	-0.10507	0.83455	0.	2.8912e-003
813	-0.11062	0.83469	0.	3.0493e-003
814	-0.11616	0.83482	0.	3.2073e-003
815	-0.1217	0.83497	0.	3.3663e-003
816	-0.12723	0.83512	0.	3.5257e-003
817	-0.13274	0.83528	0.	3.6859e-003
818	-0.13825	0.83544	0.	3.8465e-003
819	-0.14374	0.83561	0.	4.0078e-003
820	-0.14922	0.83579	0.	4.1697e-003
821	-0.15469	0.83597	0.	4.3322e-003
822	-0.16014	0.83615	0.	4.4953e-003
823	-0.16557	0.83635	0.	4.6589e-003
824	-0.17098	0.83654	0.	4.8232e-003
825	-0.17638	0.83675	0.	4.9883e-003
826	-0.18177	0.83696	0.	5.1534e-003
827	-0.18717	0.83717	0.	5.3223e-003
828	-0.19258	0.83739	0.	5.4914e-003
829	-0.198	0.83762	0.	5.6618e-003
830	-0.20342	0.83785	0.	5.8353e-003
831	-0.20885	0.83809	0.	6.0086e-003
832	-0.21427	0.83834	0.	6.1844e-003
833	-0.2197	0.83859	0.	6.3622e-003
834	-0.22512	0.83885	0.	6.5413e-003
835	-0.23055	0.83911	0.	6.7224e-003
836	-0.23596	0.83938	0.	6.905e-003
837	-0.24137	0.83965	0.	7.0894e-003
838	-0.24677	0.83993	0.	7.2754e-003
839	-0.25216	0.84021	0.	7.4629e-003
840	-0.25754	0.8405	0.	7.652e-003
841	-0.26291	0.84079	0.	7.8429e-003
842	-0.26825	0.84109	0.	8.0345e-003
843	-0.27358	0.84139	0.	8.2294e-003
844	-0.2789	0.84169	0.	8.4254e-003
845	-0.28418	0.842	0.	8.6228e-003
846	-0.28945	0.84231	0.	8.8225e-003
847	-0.29469	0.84263	0.	9.0228e-003
848	-0.2999	0.84294	0.	9.225e-003
849	-0.30508	0.84326	0.	9.4287e-003
850	-0.31024	0.84358	0.	9.6335e-003
851	-0.31536	0.84391	0.	9.8411e-003
852	-0.32044	0.84423	0.	1.0048e-002
853	-0.32549	0.84456	0.	1.026e-002
854	-0.3305	0.84489	0.	1.047e-002
855	-0.33549	0.84522	0.	1.0683e-002
856	-0.3405	0.84555	0.	1.0901e-002
857	-0.34551	0.84589	0.	1.1121e-002
858	-0.35052	0.84624	0.	1.1345e-002
859	-0.35555	0.84658	0.	1.1573e-002
860	-0.36058	0.84693	0.	1.1806e-002
861	-0.3656	0.84729	0.	1.2041e-002
862	-0.37063	0.84764	0.	1.2282e-002
863	-0.37563	0.848	0.	1.2524e-002
864	-0.38062	0.84836	0.	1.2769e-002
865	-0.3856	0.84872	0.	1.302e-002
866	-0.39059	0.84908	0.	1.3271e-002
867	-0.39557	0.84945	0.	1.3531e-002
868	-0.40056	0.84982	0.	1.3795e-002
869	-0.40556	0.85019	0.	1.4067e-002
870	-0.41058	0.85057	0.	1.4342e-002
871	-0.41561	0.85094	0.	1.4624e-002
872	-0.42066	0.85132	0.	1.491e-002
873	-0.42571	0.85171	0.	1.5205e-002
874	-0.43075	0.85209	0.	1.5503e-002
875	-0.43579	0.85247	0.	1.581e-002
876	-0.4408	0.85286	0.	1.6128e-002
877	-0.44579	0.85324	0.	1.6439e-002
878	-0.4508	0.85363	0.	1.6762e-002
879	-0.45582	0.85401	0.	1.7093e-002
880	-0.46086	0.8544	0.	1.7432e-002
881	-0.4659	0.85479	0.	1.7785e-002
882	-0.47094	0.85518	0.	1.814e-002
883	-0.47598	0.85556	0.	1.8509e-002
884	-0.481	0.85595	0.	1.888e-002
885	-0.486	0.85633	0.	1.9262e-002
886	-0.49099	0.85671	0.	1.9652e-002
887	-0.49597	0.85709	0.	2.005e-002
888	-0.50095	0.85747	0.	2.0459e-002
889	-0.50594	0.85785	0.	2.0882e-002
890	-0.51092	0.85822	0.	2.1316e-002
891	-0.51592	0.85859	0.	2.1763e-002
892	-0.52094	0.85896	0.	2.2216e-002
893	-0.52597	0.85933	0.	2.27e-002
894	-0.53101	0.85969	0.	2.3172e-002
895	-0.53606	0.86006	0.	2.3691e-002
896	-0.54109	0.86041	0.	2.4211e-002
897	-0.54612	0.86076	0.	2.475e-002
898	-0.55114	0.86111	0.	2.5299e-002
899	-0.55613	0.86144	0.	2.586e-002
900	-0.56114	0.86178	0.	2.6432e-002
901	-0.56616	0.8621	0.	2.704e-002
902	-0.5712	0.86242	0.	2.7669e-002
903	-0.57626	0.86273	0.	2.8319e-002
904	-0.58131	0.86304	0.	2.8993e-002
905	-0.58637	0.86333	0.	2.969e-002
906	-0.59143	0.86362	0.	3.0421e-002
907	-0.59648	0.86389	0.	3.1172e-002
908	-0.60152	0.86415	0.	3.196e-002
909	-0.60654	0.8644	0.	3.2767e-002
910	-0.61155	0.86463	0.	3.3596e-002
911	-0.61655	0.86485	0.	3.4459e-002
912	-0.62154	0.86505	0.	3.5308e-002
913	-0.62654	0.86524	0.	3.6248e-002
914	-0.63153	0.86541	0.	3.7202e-002
915	-0.63653	0.86556	0.	3.826e-002
916	-0.64152	0.8657	0.	3.9254e-002
917	-0.64652	0.86581	0.	4.0364e-002
918	-0.65152	0.8659	0.	4.1503e-002
919	-0.65652	0.86597	0.	4.2703e-002
920	-0.66151	0.86601	0.	4.3945e-002
921	-0.66651	0.86603	0.	4.5241e-002
922	-0.67151	0.86601	0.	4.6552e-002
923	-0.67651	0.86597	0.	4.797e-002
924	-0.68151	0.86589	0.	4.945e-002
925	-0.6865	0.86578	0.	5.0987e-002
926	-0.6915	0.86563	0.	5.2582e-002
927	-0.69649	0.86544	0.	5.4243e-002
928	-0.70148	0.8652	0.	5.6022e-002
929	-0.70648	0.86492	0.	5.7729e-002
930	-0.71147	0.86459	0.	5.9598e-002
931	-0.71646	0.86421	0.	6.1564e-002
932	-0.7215	0.86376	0.	6.3554e-002
933	-0.72655	0.86325	0.	6.5625e-002
934	-0.73161	0.86266	0.	6.7745e-002
935	-0.73664	0.86201	0.	6.9855e-002
936	-0.74161	0.86128	0.	7.1871e-002
937	-0.74656	0.86047	0.	7.3921e-002
938	-0.75151	0.85957	0.	7.5982e-002
939	-0.75643	0.85858	0.	7.7888e-002
940	-0.76131	0.85748	0.	7.953e-002
941	-0.76618	0.85626	0.	8.078e-002
942	-0.77106	0.85492	0.	8.1854e-002
943	-0.77589	0.85344	0.	8.2587e-002
944	-0.78065	0.85184	0.	8.2396e-002
945	-0.78538	0.85008	0.	8.1397e-002
946	-0.79002	0.84817	0.	7.9462e-002
947	-0.79463	0.84607	0.	7.6576e-002
948	-0.79911	0.84382	0.	7.2218e-002
949	-0.80352	0.84137	0.	6.626e-002
950	-0.80781	0.83874	0.	5.8852e-002
951	-0.81198	0.83592	0.	4.9906e-002
952	-0.81602	0.83289	0.	3.9549e-002
953	-0.81991	0.82966	0.	2.825e-002
954	-0.82362	0.82627	0.	1.6314e-002
955	-0.82718	0.82266	0.	3.8835e-003
956	-0.83052	0.81891	0.	-8.082e-003
957	-0.83371	0.81497	0.	-1.9457e-002
958	-0.83667	0.8109	0.	-2.9731e-002
959	-0.83945	0.8067	0.	-3.8531e-002
960	-0.84203	0.80238	0.	-4.5779e-002
961	-0.84442	0.79795	0.	-5.1763e-002
962	-0.84664	0.79343	0.	-5.655e-002
963	-0.84868	0.78881	0.	-6.0222e-002
964	-0.85055	0.78415	0.	-6.275e-002
965	-0.85227	0.77941	0.	-6.4383e-002
966	-0.85384	0.77465	0.	-6.512e-002
967	-0.85528	0.7698	0.	-6.5244e-002
968	-0.85659	0.76493	0.	-6.4876e-002
969	-0.85777	0.76006	0.	-6.4201e-002
970	-0.85884	0.75518	0.	-6.3237e-002
971	-0.85981	0.75026	0.	-6.2067e-002
972	-0.86069	0.7453	0.	-6.074e-002
973	-0.86147	0.74036	0.	-5.9348e-002
974	-0.86218	0.73537	0.	-5.7884e-002
975	-0.86282	0.73035	0.	-5.6415e-002
976	-0.86338	0.72531	0.	-5.491e-002
977	-0.86387	0.72026	0.	-5.3445e-002
978	-0.86431	0.71521	0.	-5.1971e-002
979	-0.86468	0.71015	0.	-5.054e-002
980	-0.865	0.70508	0.	-4.9121e-002
981	-0.86528	0.7	0.	-4.7799e-002
982	-0.8655	0.69493	0.	-4.6503e-002
983	-0.86568	0.68986	0.	-4.5254e-002
984	-0.86582	0.6848	0.	-4.4067e-002
985	-0.86592	0.67974	0.	-4.2909e-002
986	-0.86599	0.67469	0.	-4.1795e-002
987	-0.86602	0.66965	0.	-4.0732e-002
988	-0.86602	0.66462	0.	-3.9712e-002
989	-0.866	0.6596	0.	-3.8744e-002
990	-0.86595	0.65458	0.	-3.7817e-002
991	-0.86587	0.64958	0.	-3.6913e-002
992	-0.86577	0.64458	0.	-3.605e-002
993	-0.86565	0.63958	0.	-3.5199e-002
994	-0.86551	0.63459	0.	-3.4454e-002
995	-0.86535	0.62959	0.	-3.365e-002
996	-0.86517	0.6246	0.	-3.2918e-002
997	-0.86497	0.6196	0.	-3.2191e-002
998	-0.86476	0.61461	0.	-3.1506e-002
999	-0.86454	0.6096	0.	-3.0836e-002
1000	-0.8643	0.60459	0.	-3.019e-002
1001	-0.86405	0.59955	0.	-2.9573e-002
1002	-0.86378	0.5945	0.	-2.8964e-002
1003	-0.8635	0.58944	0.	-2.8369e-002
1004	-0.86322	0.58437	0.	-2.7803e-002
1005	-0.86292	0.5793	0.	-2.725e-002
1006	-0.86261	0.57424	0.	-2.671e-002
1007	-0.86229	0.56918	0.	-2.6191e-002
1008	-0.86197	0.56414	0.	-2.5703e-002
1009	-0.86164	0.55912	0.	-2.522e-002
1010	-0.86131	0.55412	0.	-2.4754e-002
1011	-0.86097	0.54912	0.	-2.4289e-002
1012	-0.86062	0.5441	0.	-2.3856e-002
1013	-0.86027	0.53907	0.	-2.3407e-002
1014	-0.85991	0.53404	0.	-2.2977e-002
1015	-0.85955	0.529	0.	-2.2569e-002
1016	-0.85918	0.52396	0.	-2.2172e-002
1017	-0.85881	0.51893	0.	-2.1778e-002
1018	-0.85844	0.51391	0.	-2.1395e-002
1019	-0.85807	0.50892	0.	-2.1023e-002
1020	-0.85769	0.50393	0.	-2.066e-002
1021	-0.85732	0.49895	0.	-2.0307e-002
1022	-0.85694	0.49396	0.	-1.996e-002
1023	-0.85656	0.48898	0.	-1.9622e-002
1024	-0.85618	0.484	0.	-1.9289e-002
1025	-0.8558	0.47901	0.	-1.8964e-002
1026	-0.85541	0.47401	0.	-1.8639e-002
1027	-0.85503	0.46901	0.	-1.8332e-002
1028	-0.85464	0.46399	0.	-1.8021e-002
1029	-0.85425	0.45897	0.	-1.7717e-002
1030	-0.85387	0.45396	0.	-1.7419e-002
1031	-0.85348	0.44895	0.	-1.7127e-002
1032	-0.8531	0.44396	0.	-1.6841e-002
1033	-0.85272	0.43896	0.	-1.6559e-002
1034	-0.85233	0.43392	0.	-1.6282e-002
1035	-0.85195	0.42885	0.	-1.6005e-002
1036	-0.85156	0.42377	0.	-1.5733e-002
1037	-0.85117	0.41866	0.	-1.5463e-002
1038	-0.85079	0.41355	0.	-1.52e-002
1039	-0.8504	0.40843	0.	-1.4937e-002
1040	-0.85002	0.40331	0.	-1.4681e-002
1041	-0.84964	0.3982	0.	-1.4426e-002
1042	-0.84927	0.3931	0.	-1.4176e-002
1043	-0.8489	0.38803	0.	-1.3937e-002
1044	-0.84853	0.38297	0.	-1.3689e-002
1045	-0.84817	0.37795	0.	-1.3457e-002
1046	-0.84781	0.37295	0.	-1.3224e-002
1047	-0.84745	0.36796	0.	-1.2996e-002
1048	-0.8471	0.36298	0.	-1.277e-002
1049	-0.84675	0.35799	0.	-1.2547e-002
1050	-0.84641	0.35301	0.	-1.2327e-002
1051	-0.84607	0.34802	0.	-1.2109e-002
1052	-0.84573	0.34303	0.	-1.1893e-002
1053	-0.84539	0.33804	0.	-1.168e-002
1054	-0.84506	0.33305	0.	-1.147e-002
1055	-0.84473	0.32805	0.	-1.126e-002
1056	-0.8444	0.323	0.	-1.105e-002
1057	-0.84407	0.31793	0.	-1.0842e-002
1058	-0.84375	0.31283	0.	-1.0635e-002
1059	-0.84343	0.3077	0.	-1.0429e-002
1060	-0.84311	0.30256	0.	-1.0224e-002
1061	-0.84279	0.2974	0.	-1.002e-002
1062	-0.84248	0.29223	0.	-9.8177e-003
1063	-0.84217	0.28705	0.	-9.617e-003
1064	-0.84187	0.28188	0.	-9.4165e-003
1065	-0.84157	0.27671	0.	-9.2219e-003
1066	-0.84127	0.27155	0.	-9.0254e-003
1067	-0.84099	0.26641	0.	-8.8325e-003
1068	-0.8407	0.26128	0.	-8.6409e-003
1069	-0.84043	0.25618	0.	-8.4527e-003
1070	-0.84016	0.25111	0.	-8.2658e-003
1071	-0.83989	0.24607	0.	-8.0823e-003
1072	-0.83964	0.24106	0.	-7.9006e-003
1073	-0.83938	0.23606	0.	-7.7199e-003
1074	-0.83914	0.23107	0.	-7.5419e-003
1075	-0.83889	0.22607	0.	-7.3636e-003
1076	-0.83866	0.22108	0.	-7.1883e-003
1077	-0.83842	0.21609	0.	-7.0118e-003
1078	-0.8382	0.2111	0.	-6.838e-003
1079	-0.83797	0.20609	0.	-6.6639e-003
1080	-0.83775	0.20109	0.	-6.491e-003
1081	-0.83754	0.19607	0.	-6.3184e-003
1082	-0.83733	0.19106	0.	-6.1469e-003
1083	-0.83713	0.18605	0.	-5.9767e-003
1084	-0.83693	0.18104	0.	-5.8066e-003
1085	-0.83673	0.17604	0.	-5.638e-003
1086	-0.83655	0.17104	0.	-5.47e-003
1087	-0.83636	0.16602	0.	-5.302e-003
1088	-0.83618	0.16099	0.	-5.1346e-003
1089	-0.83601	0.15595	0.	-4.9676e-003
1090	-0.83584	0.1509	0.	-4.8007e-003
1091	-0.83568	0.14585	0.	-4.6341e-003
1092	-0.83552	0.14079	0.	-4.4683e-003
1093	-0.83537	0.13573	0.	-4.3032e-003
1094	-0.83522	0.13066	0.	-4.1377e-003
1095	-0.83507	0.12557	0.	-3.9726e-003
1096	-0.83494	0.12048	0.	-3.8062e-003
1097	-0.8348	0.11537	0.	-3.6451e-003
1098	-0.83468	0.11025	0.	-3.4744e-003
1099	-0.83456	0.10512	0.	-3.3164e-003
1100	-0.83444	9.9971e-002	0.	-3.1475e-003
1101	-0.83433	9.4811e-002	0.	-2.9824e-003
1102	-0.83422	8.9637e-002	0.	-2.82e-003
1103	-0.83412	8.4449e-002	0.	-2.653e-003
1104	-0.83403	7.9247e-002	0.	-2.4871e-003
1105	-0.83394	7.4031e-002	0.	-2.3241e-003
1106	-0.83386	6.8801e-002	0.	-2.1576e-003
1107	-0.83378	6.3557e-002	0.	-1.9923e-003
1108	-0.83371	5.83e-002	0.	-1.8265e-003
1109	-0.83365	5.3029e-002	0.	-1.6608e-003
1110	-0.83359	4.7744e-002	0.	-1.4947e-003
1111	-0.83353	4.2446e-002	0.	-1.3285e-003
1112	-0.83349	3.7134e-002	0.	-1.1619e-003
1113	-0.83345	3.1811e-002	0.	-9.9528e-004
1114	-0.83341	2.6475e-002	0.	-8.2815e-004
1115	-0.83338	2.1127e-002	0.	-6.6077e-004
1116	-0.83336	1.5768e-002	0.	-4.9337e-004
1117	-0.83335	1.0398e-002	0.	-3.2528e-004
1118	-0.83334	5.0183e-003	0.	-1.571e-004
1119	-0.83333	-3.7101e-004	0.	1.1406e-005
1120	-0.83334	-5.769e-003	0.	1.8022e-004
1121	-0.83335	-1.1199e-002	0.	3.5007e-004
1122	-0.83336	-1.6791e-002	0.	5.2477e-004
1123	-0.83339	-2.2457e-002	0.	7.0183e-004
1124	-0.83342	-2.8118e-002	0.	8.7884e-004
1125	-0.83346	-3.3771e-002	0.	1.0561e-003
1126	-0.83351	-3.9416e-002	0.	1.2334e-003
1127	-0.83356	-4.5051e-002	0.	1.4095e-003
1128	-0.83362	-5.0675e-002	0.	1.5866e-003
1129	-0.83369	-5.6286e-002	0.	1.7626e-003
1130	-0.83376	-6.1883e-002	0.	1.939e-003
1131	-0.83384	-6.7465e-002	0.	2.1151e-003
1132	-0.83392	-7.3029e-002	0.	2.2909e-003
1133	-0.83402	-7.8576e-002	0.	2.4665e-003
1134	-0.83412	-8.4104e-002	0.	2.6419e-003
1135	-0.83422	-8.961e-002	0.	2.817e-003
1136	-0.83433	-9.5095e-002	0.	2.9919e-003
1137	-0.83445	-0.10056	0.	3.1664e-003
1138	-0.83458	-0.106	0.	3.3407e-003
1139	-0.83471	-0.11141	0.	3.5145e-003
1140	-0.83484	-0.11679	0.	3.6882e-003
1141	-0.83498	-0.12215	0.	3.8613e-003
1142	-0.83513	-0.12748	0.	4.0339e-003
1143	-0.83528	-0.13278	0.	4.2063e-003
1144	-0.83543	-0.13805	0.	4.3782e-003
1145	-0.8356	-0.14328	0.	4.5498e-003
1146	-0.83576	-0.14849	0.	4.7208e-003
1147	-0.83593	-0.15366	0.	4.8914e-003
1148	-0.83611	-0.15879	0.	5.0613e-003
1149	-0.83629	-0.16389	0.	5.2309e-003
1150	-0.83647	-0.16896	0.	5.3998e-003
1151	-0.83666	-0.174	0.	5.5689e-003
1152	-0.83685	-0.17901	0.	5.7379e-003
1153	-0.83705	-0.18403	0.	5.9074e-003
1154	-0.83725	-0.18908	0.	6.0787e-003
1155	-0.83746	-0.19414	0.	6.2529e-003
1156	-0.83767	-0.19921	0.	6.425e-003
1157	-0.83789	-0.2043	0.	6.6012e-003
1158	-0.83812	-0.20941	0.	6.7786e-003
1159	-0.83835	-0.21452	0.	6.9571e-003
1160	-0.83859	-0.21965	0.	7.1366e-003
1161	-0.83883	-0.22479	0.	7.3184e-003
1162	-0.83908	-0.22994	0.	7.5011e-003
1163	-0.83934	-0.23509	0.	7.6854e-003
1164	-0.83959	-0.24025	0.	7.8711e-003
1165	-0.83986	-0.24541	0.	8.058e-003
1166	-0.84013	-0.25058	0.	8.2465e-003
1167	-0.8404	-0.25575	0.	8.4361e-003
1168	-0.84068	-0.26092	0.	8.6271e-003
1169	-0.84097	-0.26608	0.	8.8196e-003
1170	-0.84126	-0.27125	0.	9.0134e-003
1171	-0.84155	-0.27641	0.	9.2085e-003
1172	-0.84185	-0.28156	0.	9.4053e-003
1173	-0.84215	-0.28671	0.	9.6028e-003
1174	-0.84245	-0.29184	0.	9.803e-003
1175	-0.84276	-0.29696	0.	1.0002e-002
1176	-0.84308	-0.30207	0.	1.0205e-002
1177	-0.84339	-0.30717	0.	1.0407e-002
1178	-0.84371	-0.31224	0.	1.0611e-002
1179	-0.84403	-0.3173	0.	1.0818e-002
