48646	-3.3088	-1.0101	0.	3.087e-004	
48647	-3.3447	-1.045	0.	-1.0675e-003	
48648	-3.2745	-1.0453	0.	-2.6642e-003	
48649	-3.3074	-0.94035	0.	4.5857e-003	
48650	-3.3428	-0.97514	0.	3.0763e-003	
48651	-3.3072	-0.87082	0.	8.8685e-003	
48652	-3.3419	-0.90538	0.	7.2363e-003	
48653	-3.3079	-0.80181	0.	1.3056e-002	
48654	-3.3423	-0.83572	0.	1.1389e-002	
48655	-3.2725	-0.83715	0.	1.0483e-002	
48656	-3.3092	-0.73268	0.	1.7127e-002	
48657	-3.3434	-0.76645	0.	1.542e-002	
48658	-3.3107	-0.66317	0.	2.1066e-002	
48659	-3.3446	-0.69715	0.	1.931e-002	
48660	-3.3119	-0.59332	0.	2.4808e-002	
48661	-3.3462	-0.62747	0.	2.3024e-002	
48662	-3.3124	-0.52327	0.	2.8271e-002	
48663	-3.347	-0.55752	0.	2.6531e-002	
48664	-3.3126	-0.45325	0.	3.1429e-002	
48665	-3.3475	-0.48759	0.	2.9723e-002	
48666	-3.3118	-0.38323	0.	3.424e-002	
48667	-3.3476	-0.41765	0.	3.2614e-002	
48668	-3.3104	-0.31319	0.	3.6649e-002	
48669	-3.3465	-0.34788	0.	3.5113e-002	
48670	-3.3091	-0.24342	0.	3.8637e-002	
48671	-3.3454	-0.27802	0.	3.7228e-002	
48672	-3.3081	-0.17415	0.	4.0135e-002	
48673	-3.3443	-0.20858	0.	3.892e-002	
48674	-3.3073	-0.10482	0.	4.1146e-002	
48675	-3.3432	-0.13913	0.	4.0127e-002	
48676	-3.3065	-3.5372e-002	0.	4.1681e-002	
48677	-3.3422	-6.9474e-002	0.	4.0878e-002	
48678	-3.3058	3.4074e-002	0.	4.1698e-002	
48679	-3.3414	-1.7608e-004	0.	4.1158e-002	
48680	-3.3055	0.10336	0.	4.1196e-002	
48681	-3.341	6.8867e-002	0.	4.0904e-002	
48682	-3.3053	0.17281	0.	4.0207e-002	
48683	-3.3405	0.13814	0.	4.0191e-002	
48684	-3.305	0.24323	0.	3.8703e-002	
48685	-3.3401	0.20811	0.	3.8998e-002	
48686	-3.3048	0.31424	0.	3.669e-002	
48687	-3.3397	0.2788	0.	3.7294e-002	
48688	-3.3044	0.38543	0.	3.4234e-002	
48689	-3.3396	0.34968	0.	3.5137e-002	
48690	-3.3039	0.45698	0.	3.1355e-002	
48691	-3.339	0.42089	0.	3.257e-002	
48692	-3.3033	0.52842	0.	2.8089e-002	
48693	-3.3385	0.4922	0.	2.958e-002	
48694	-3.3023	0.59948	0.	2.4507e-002	
48695	-3.3376	0.56335	0.	2.6289e-002	
48696	-3.301	0.67049	0.	2.064e-002	
48697	-3.3366	0.63471	0.	2.2655e-002	
48698	-3.3004	0.74121	0.	1.6571e-002	
48699	-3.3357	0.70531	0.	1.8827e-002	
48700	-3.3003	0.81196	0.	1.2351e-002	
48701	-3.3355	0.77635	0.	1.4788e-002	
48702	-3.3001	0.88296	0.	7.992e-003	
48703	-3.335	0.84713	0.	1.0637e-002	
48704	-3.3006	0.95375	0.	3.6154e-003	
48705	-3.3352	0.91792	0.	6.3662e-003	
48706	-3.3014	1.0245	0.	-7.2161e-004	
48707	-3.3358	0.98865	0.	2.1223e-003	
48708	-3.3023	1.0948	0.	-5.0074e-003	
48709	-3.3367	1.0591	0.	-2.0736e-003	
48710	-3.3027	1.1648	0.	-9.1923e-003	
48711	-3.3375	1.1294	0.	-6.2102e-003	
48712	-3.3029	1.2347	0.	-1.3223e-002	
48713	-3.338	1.1997	0.	-1.025e-002	
48714	-3.3381	1.2697	0.	-1.4129e-002	
48715	-3.3029	1.3046	0.	-1.7074e-002	
48716	-3.3017	1.4442	0.	-2.4251e-002	
48717	-3.3372	1.4096	0.	-2.1365e-002	
48718	-3.3024	1.3745	0.	-2.0773e-002	
48719	-3.3008	1.5139	0.	-2.7486e-002	
48720	-3.3365	1.4793	0.	-2.4685e-002	
48721	-3.2996	1.5838	0.	-3.0482e-002	
48722	-3.3354	1.5492	0.	-2.7776e-002	
48723	-3.2986	1.654	0.	-3.3216e-002	
48724	-3.3341	1.6191	0.	-3.0636e-002	
48725	-3.2978	1.7244	0.	-3.5681e-002	
48726	-3.3333	1.6894	0.	-3.3206e-002	
48727	-3.2978	1.7945	0.	-3.7819e-002	
48728	-3.3328	1.7595	0.	-3.5516e-002	
48729	-3.2979	1.8643	0.	-3.9648e-002	
48730	-3.3331	1.8293	0.	-3.7501e-002	
48731	-3.2981	1.9337	0.	-4.1222e-002	
48732	-3.3331	1.8988	0.	-3.9213e-002	
48733	-3.2985	2.003	0.	-4.2531e-002	
48734	-3.3335	1.9684	0.	-4.0697e-002	
48735	-3.299	2.072	0.	-4.3573e-002	
48736	-3.3338	2.0373	0.	-4.1896e-002	
48737	-3.299	2.141	0.	-4.4391e-002	
48738	-3.334	2.1059	0.	-4.2875e-002	
48739	-3.2991	2.2101	0.	-4.4998e-002	
48740	-3.3341	2.1751	0.	-4.3631e-002	
48741	-3.264	2.176	0.	-4.5889e-002	
48742	-3.2999	2.2795	0.	-4.5366e-002	
48743	-3.3343	2.2441	0.	-4.4181e-002	
48744	-3.3011	2.3492	0.	-4.5536e-002	
48745	-3.3354	2.3139	0.	-4.4502e-002	
48746	-3.3021	2.4192	0.	-4.5536e-002	
48747	-3.3364	2.3836	0.	-4.4658e-002	
48748	-3.3029	2.4894	0.	-4.5373e-002	
48749	-3.3376	2.454	0.	-4.4626e-002	
48750	-3.3033	2.5597	0.	-4.5071e-002	
48751	-3.3385	2.5239	0.	-4.4452e-002	
48752	-3.3031	2.6304	0.	-4.4639e-002	
48753	-3.3387	2.5944	0.	-4.4143e-002	
48754	-3.3027	2.7016	0.	-4.4078e-002	
48755	-3.3382	2.6653	0.	-4.3718e-002	
48756	-3.3019	2.7732	0.	-4.3402e-002	
48757	-3.3377	2.7366	0.	-4.3159e-002	
48758	-3.3007	2.8451	0.	-4.263e-002	
48759	-3.3367	2.8088	0.	-4.2499e-002	
48760	-3.2995	2.9162	0.	-4.1776e-002	
48761	-3.3354	2.8805	0.	-4.1742e-002	
48762	-3.2983	2.9866	0.	-4.0857e-002	
48763	-3.3345	2.9514	0.	-4.091e-002	
48764	-3.2972	3.0568	0.	-3.9873e-002	
48765	-3.3335	3.0218	0.	-4.0012e-002	
48766	-3.2959	3.1265	0.	-3.884e-002	
48767	-3.3324	3.0919	0.	-3.9059e-002	
48768	-3.2952	3.1959	0.	-3.7764e-002	
48769	-3.3313	3.1611	0.	-3.8065e-002	
48770	-3.2951	3.2657	0.	-3.665e-002	
48771	-3.3308	3.2305	0.	-3.7019e-002	
48772	-3.2596	3.2305	0.	-3.7373e-002	
48773	-3.2596	3.3008	0.	-3.6195e-002	
48774	-3.3309	3.3	0.	-3.5941e-002	
48775	-3.2954	3.3356	0.	-3.5514e-002	
48776	-3.1889	3.3006	0.	-3.636e-002	
48777	-3.2243	3.3359	0.	-3.5677e-002	
48778	-3.2241	3.2656	0.	-3.6917e-002	
48779	-3.1188	3.2997	0.	-3.6438e-002	
48780	-3.1538	3.3356	0.	-3.5749e-002	
48781	-3.0488	3.2982	0.	-3.64e-002	
48782	-3.0836	3.3345	0.	-3.5735e-002	
48783	-2.9786	3.2971	0.	-3.6248e-002	
48784	-3.0136	3.3333	0.	-3.5581e-002	
48785	-2.908	3.2967	0.	-3.5961e-002	
48786	-2.9434	3.332	0.	-3.5343e-002	
48787	-2.837	3.297	0.	-3.5486e-002	
48788	-2.8728	3.3321	0.	-3.4903e-002	
48789	-2.7658	3.2978	0.	-3.4829e-002	
48790	-2.8019	3.3325	0.	-3.4308e-002	
48791	-2.6947	3.2986	0.	-3.3993e-002	
48792	-2.731	3.3331	0.	-3.3527e-002	
48793	-2.6235	3.2994	0.	-3.2962e-002	
48794	-2.6594	3.3341	0.	-3.2558e-002	
48795	-2.5883	3.3349	0.	-3.1395e-002	
48796	-2.5526	3.3004	0.	-3.1722e-002	
48797	-2.4117	3.3007	0.	-2.8672e-002	
48798	-2.4468	3.3355	0.	-2.8505e-002	
48799	-2.4819	3.3007	0.	-3.0299e-002	
48800	-2.3421	3.3006	0.	-2.6844e-002	
48801	-2.3766	3.3354	0.	-2.6741e-002	
48802	-2.2729	3.3005	0.	-2.48e-002	
48803	-2.3071	3.335	0.	-2.482e-002	
48804	-2.204	3.3006	0.	-2.253e-002	
48805	-2.2383	3.3354	0.	-2.2628e-002	
48806	-2.1348	3.3007	0.	-2.0027e-002	
48807	-2.1694	3.3354	0.	-2.026e-002	
48808	-2.065	3.301	0.	-1.7233e-002	
48809	-2.1002	3.3354	0.	-1.7652e-002	
48810	-2.0305	3.336	0.	-1.4744e-002	
48811	-1.9948	3.3017	0.	-1.4178e-002	
48812	-1.855	3.3036	0.	-7.362e-003	
48813	-1.8907	3.3371	0.	-8.2624e-003	
48814	-1.9247	3.3026	0.	-1.0885e-002	
48815	-1.7854	3.3045	0.	-3.6373e-003	
48816	-1.8209	3.3381	0.	-4.6699e-003	
48817	-1.7158	3.3053	0.	2.8733e-004	
48818	-1.7509	3.3389	0.	-8.9239e-004	
48819	-1.6468	3.3059	0.	4.3806e-003	
48820	-1.6813	3.3398	0.	3.071e-003	
48821	-1.5782	3.3063	0.	8.6224e-003	
48822	-1.6124	3.341	0.	7.1944e-003	
48823	-1.5097	3.3066	0.	1.2965e-002	
48824	-1.5437	3.3415	0.	1.1408e-002	
48825	-1.4418	3.3062	0.	1.7385e-002	
48826	-1.4752	3.3418	0.	1.5709e-002	
48827	-1.3735	3.3055	0.	2.1943e-002	
48828	-1.4071	3.3412	0.	2.0122e-002	
48829	-1.3044	3.3044	0.	2.6605e-002	
48830	-1.3385	3.3404	0.	2.462e-002	
48831	-1.2346	3.3032	0.	3.1336e-002	
48832	-1.2691	3.3392	0.	2.9195e-002	
48833	-1.1642	3.3017	0.	3.6144e-002	
48834	-1.199	3.338	0.	3.3862e-002	
48835	-1.0935	3.3002	0.	4.0944e-002	
48836	-1.1288	3.3367	0.	3.853e-002	
48837	-1.0226	3.2992	0.	4.5684e-002	
48838	-1.058	3.335	0.	4.3169e-002	
48839	-0.95139	3.2988	0.	5.0337e-002	
48840	-0.98709	3.3343	0.	4.7735e-002	
48841	-0.88015	3.2986	0.	5.4826e-002	
48842	-0.91589	3.3339	0.	5.2205e-002	
48843	-0.80895	3.2988	0.	5.9095e-002	
48844	-0.84483	3.334	0.	5.6451e-002	
48845	-0.73792	3.2991	0.	6.312e-002	
48846	-0.77385	3.3347	0.	6.0486e-002	
48847	-0.66659	3.3	0.	6.6901e-002	
48848	-0.70294	3.3348	0.	6.4286e-002	
48849	-0.59501	3.3008	0.	7.0396e-002	
48850	-0.63164	3.3357	0.	6.7825e-002	
48851	-0.52351	3.3015	0.	7.3548e-002	
48852	-0.56017	3.3361	0.	7.1076e-002	
48853	-0.45209	3.3018	0.	7.6356e-002	
48854	-0.48876	3.3368	0.	7.3961e-002	
48855	-0.38109	3.3012	0.	7.8795e-002	
48856	-0.41724	3.3366	0.	7.6542e-002	
48857	-0.31027	3.3005	0.	8.0845e-002	
48858	-0.34626	3.3362	0.	7.8728e-002	
48859	-0.23954	3.3002	0.	8.2492e-002	
48860	-0.2753	3.3355	0.	8.0538e-002	
48861	-0.16893	3.3004	0.	8.3707e-002	
48862	-0.20496	3.3354	0.	8.1936e-002	
48863	-9.8458e-002	3.3008	0.	8.4487e-002	
48864	-0.13446	3.3354	0.	8.2921e-002	
48865	-2.8065e-002	3.3017	0.	8.4834e-002	
48866	-6.3989e-002	3.336	0.	8.3475e-002	
48867	4.2486e-002	3.3021	0.	8.4779e-002	
48868	6.5473e-003	3.3369	0.	8.362e-002	
48869	0.11304	3.302	0.	8.4313e-002	
48870	7.712e-002	3.337	0.	8.337e-002	
48871	0.18361	3.3017	0.	8.3432e-002	
48872	0.14811	3.3371	0.	8.2694e-002	
48873	0.25416	3.3013	0.	8.2152e-002	
48874	0.2188	3.3367	0.	8.1647e-002	
48875	0.32419	3.3004	0.	8.0489e-002	
48876	0.28927	3.3363	0.	8.0195e-002	
48877	0.39366	3.2988	0.	7.8469e-002	
48878	0.35902	3.3352	0.	7.8391e-002	
48879	0.46309	3.2975	0.	7.6074e-002	
48880	0.42857	3.3339	0.	7.6243e-002	
48881	0.53272	3.2963	0.	7.3298e-002	
48882	0.49805	3.3324	0.	7.3738e-002	
48883	0.60238	3.2953	0.	7.0183e-002	
48884	0.56782	3.3311	0.	7.0855e-002	
48885	0.67199	3.295	0.	6.6745e-002	
48886	0.63759	3.3306	0.	6.7668e-002	
48887	0.74154	3.2945	0.	6.3015e-002	
48888	0.70711	3.3301	0.	6.4174e-002	
48889	0.81043	3.2946	0.	5.9079e-002	
48890	0.77642	3.3304	0.	6.0398e-002	
48891	0.8785	3.2952	0.	5.4977e-002	
48892	0.84487	3.3309	0.	5.6495e-002	
48893	0.94694	3.2955	0.	5.0657e-002	
48894	0.91303	3.3311	0.	5.2416e-002	
48895	1.0168	3.2956	0.	4.6087e-002	
48896	0.98215	3.3309	0.	4.8075e-002	
48897	1.0874	3.2956	0.	4.1362e-002	
48898	1.0524	3.3305	0.	4.3561e-002	
48899	1.1583	3.296	0.	3.6539e-002	
48900	1.123	3.3305	0.	3.8922e-002	
48901	1.2289	3.2966	0.	3.1696e-002	
48902	1.1936	3.3312	0.	3.4201e-002	
48903	1.2986	3.2968	0.	2.6912e-002	
48904	1.2639	3.3316	0.	2.9493e-002	
48905	1.3678	3.297	0.	2.2206e-002	
48906	1.3334	3.3319	0.	2.4855e-002	
48907	1.4372	3.2979	0.	1.7565e-002	
48908	1.4024	3.3325	0.	2.0298e-002	
48909	1.507	3.2989	0.	1.3007e-002	
48910	1.4719	3.3335	0.	1.5794e-002	
48911	1.5773	3.2997	0.	8.5425e-003	
48912	1.5416	3.3343	0.	1.1404e-002	
48913	1.648	3.3001	0.	4.1814e-003	
48914	1.6123	3.3348	0.	7.0741e-003	
48915	1.7185	3.3002	0.	1.0582e-005	
48916	1.6828	3.335	0.	2.8723e-003	
48917	1.7894	3.2999	0.	-3.974e-003	
48918	1.7534	3.3351	0.	-1.1252e-003	
48919	1.8605	3.2997	0.	-7.76e-003	
48920	1.8245	3.335	0.	-4.9394e-003	
48921	1.9312	3.3002	0.	-1.1275e-002	
48922	1.8954	3.335	0.	-8.5623e-003	
48923	2.0018	3.3009	0.	-1.4514e-002	
48924	1.966	3.3353	0.	-1.1911e-002	
48925	1.9673	3.2656	0.	-1.4082e-002	
48926	2.072	3.3019	0.	-1.7493e-002	
48927	2.0365	3.3362	0.	-1.5003e-002	
48928	2.1421	3.303	0.	-2.0226e-002	
48929	2.1069	3.3371	0.	-1.786e-002	
48930	2.1769	3.3383	0.	-2.0451e-002	
48931	2.2116	3.3047	0.	-2.2665e-002	
48932	2.3497	3.3075	0.	-2.6857e-002	
48933	2.3157	3.342	0.	-2.485e-002	
48934	2.2805	3.3065	0.	-2.4845e-002	
48935	2.4195	3.3078	0.	-2.8662e-002	
48936	2.3853	3.3429	0.	-2.6764e-002	
48937	2.4894	3.3073	0.	-3.027e-002	
48938	2.4552	3.3428	0.	-2.8477e-002	
48939	2.5593	3.3063	0.	-3.168e-002	
48940	2.5249	3.3424	0.	-3.0001e-002	
48941	2.6292	3.305	0.	-3.2892e-002	
48942	2.5948	3.3412	0.	-3.1326e-002	
48943	2.6991	3.303	0.	-3.3927e-002	
48944	2.6645	3.3397	0.	-3.248e-002	
48945	2.7688	3.3009	0.	-3.4778e-002	
48946	2.7342	3.3373	0.	-3.3456e-002	
48947	2.8386	3.2995	0.	-3.5436e-002	
48948	2.8036	3.3352	0.	-3.4256e-002	
48949	2.9088	3.299	0.	-3.5912e-002	
48950	2.8737	3.3342	0.	-3.486e-002	
48951	2.9797	3.2987	0.	-3.6233e-002	
48952	2.9439	3.3339	0.	-3.53e-002	
48953	3.0511	3.2982	0.	-3.6422e-002	
48954	3.015	3.3337	0.	-3.5595e-002	
48955	3.1224	3.2977	0.	-3.6476e-002	
48956	3.0864	3.3331	0.	-3.5769e-002	
48957	3.1938	3.2974	0.	-3.641e-002	
48958	3.1577	3.3328	0.	-3.5804e-002	
48959	3.2288	3.3325	0.	-3.573e-002	
48960	3.2649	3.2974	0.	-3.6233e-002	
48961	-0.85107	-0.85698	0.	0.44891	
48962	-0.85621	-0.85597	0.	0.39223	
48963	-0.84997	-0.86208	0.	0.43075	
48964	-0.82496	-0.87643	0.	0.56904	
48965	-0.82036	-0.86995	0.	0.63956	
48966	-0.84385	-0.87585	0.	0.43195	
48967	-0.8466	-0.86867	0.	0.43904	
48968	-0.86878	-0.81363	0.	0.42887	
48969	-0.86234	-0.81166	0.	0.56226	
48970	-0.86396	-0.80706	0.	0.54254	
48971	-0.86691	-0.84815	0.	0.30921	
48972	-0.86278	-0.85227	0.	0.33861	
48973	-0.85522	-0.79961	0.	0.75385	
48974	-0.8535	-0.79717	0.	0.80565	
48975	-0.86476	-0.83718	0.	0.37884	
48976	-0.86119	-0.84188	0.	0.4022	
48977	-0.86405	-0.81851	0.	0.49592	
48978	-0.869	-0.82159	0.	0.39254	
48979	-0.85901	-0.83135	0.	0.49726	
48980	-0.86884	-0.83361	0.	0.34785	
48981	-0.86605	-0.82849	0.	0.40116	
48982	-0.82913	-0.87152	0.	0.57399	
48983	-0.83461	-0.87739	0.	0.49878	
48984	-0.8481	-0.85037	0.	0.51737	
48985	-0.84474	-0.85394	0.	0.5337	
48986	3.3716	3.2623	0.	-3.6317e-002	
48987	3.3698	3.3329	0.	-3.5272e-002	
48988	3.4057	3.2974	0.	-3.5614e-002	
48989	3.3355	3.2976	0.	-3.5956e-002	
48990	3.3724	3.1919	0.	-3.733e-002	
48991	3.4071	3.227	0.	-3.6596e-002	
48992	3.3725	3.122	0.	-3.8302e-002	
48993	3.4076	3.1568	0.	-3.7539e-002	
48994	3.3722	3.0525	0.	-3.9224e-002	
48995	3.4075	3.0872	0.	-3.8434e-002	
48996	3.372	2.9832	0.	-4.0083e-002	
48997	3.4072	3.0176	0.	-3.9274e-002	
48998	3.3717	2.9138	0.	-4.0883e-002	
48999	3.407	2.948	0.	-4.0054e-002	
49000	3.3714	2.8447	0.	-4.1607e-002	
49001	3.4065	2.8787	0.	-4.0767e-002	
49002	3.3714	2.7759	0.	-4.2241e-002	
49003	3.4061	2.8098	0.	-4.1392e-002	
49004	3.3717	2.7068	0.	-4.2779e-002	
49005	3.4062	2.741	0.	-4.1925e-002	
49006	3.3725	2.6371	0.	-4.3201e-002	
49007	3.4068	2.6718	0.	-4.2348e-002	
49008	3.3737	2.5667	0.	-4.3497e-002	
49009	3.4076	2.602	0.	-4.2657e-002	
49010	3.3754	2.4963	0.	-4.3636e-002	
49011	3.409	2.5317	0.	-4.2814e-002	
49012	3.3769	2.4254	0.	-4.3626e-002	
49013	3.4109	2.4612	0.	-4.2823e-002	
49014	3.4121	2.3897	0.	-4.2669e-002	
49015	3.3778	2.3541	0.	-4.345e-002	
49016	3.3787	2.2123	0.	-4.2549e-002	
49017	3.4135	2.2476	0.	-4.185e-002	
49018	3.3786	2.2831	0.	-4.3088e-002	
49019	3.3783	2.1414	0.	-4.1836e-002	
49020	3.4136	2.1768	0.	-4.1174e-002	
49021	3.377	2.0704	0.	-4.0915e-002	
49022	3.4131	2.1059	0.	-4.0297e-002	
49023	3.375	1.9996	0.	-3.9791e-002	
49024	3.4114	2.0347	0.	-3.9222e-002	
49025	3.3731	1.9287	0.	-3.8417e-002	
49026	3.409	1.9639	0.	-3.7979e-002	
49027	3.3721	1.8576	0.	-3.6749e-002	
49028	3.4075	1.8927	0.	-3.6429e-002	
49029	3.4068	1.8222	0.	-3.4621e-002	
49030	3.3368	1.822	0.	-3.7154e-002	
49031	3.372	1.7871	0.	-3.4828e-002	
49032	3.372	1.6464	0.	-3.0184e-002	
49033	3.4071	1.6819	0.	-3.026e-002	
49034	3.3723	1.7168	0.	-3.2638e-002	
49035	3.4067	1.6118	0.	-2.7709e-002	
49036	3.3711	1.5764	0.	-2.7537e-002	
49037	3.3682	1.437	0.	-2.16e-002	
49038	3.4043	1.4719	0.	-2.2028e-002	
49039	3.3696	1.5066	0.	-2.4686e-002	
49040	3.3671	1.3674	0.	-1.8267e-002	
49041	3.403	1.4023	0.	-1.8865e-002	
49042	3.402	1.3323	0.	-1.5463e-002	
49043	3.3311	1.3322	0.	-1.7691e-002	
49044	3.3658	1.2975	0.	-1.471e-002	
49045	3.3622	1.1574	0.	-7.1576e-003	
49046	3.3979	1.1924	0.	-8.225e-003	
49047	3.3636	1.2274	0.	-1.1018e-002	
49048	3.362	1.0874	0.	-3.139e-003	
49049	3.3971	1.1226	0.	-4.3807e-003	
49050	3.362	1.0172	0.	9.451e-004	
49051	3.3966	1.0526	0.	-4.4329e-004	
49052	3.3626	0.94675	0.	5.1008e-003	
49053	3.3966	0.98225	0.	3.5714e-003	
49054	3.3636	0.87697	0.	9.2164e-003	
49055	3.3975	0.91193	0.	7.643e-003	
49056	3.3644	0.80763	0.	1.3226e-002	
49057	3.3985	0.84233	0.	1.1581e-002	
49058	3.3651	0.73845	0.	1.7126e-002	
49059	3.3991	0.77267	0.	1.5442e-002	
49060	3.4001	0.70347	0.	1.9159e-002	
49061	3.3655	0.66953	0.	2.0836e-002	
49062	3.3646	0.53045	0.	2.7684e-002	
49063	3.3999	0.56451	0.	2.6e-002	
49064	3.3652	0.60011	0.	2.4367e-002	
49065	3.3642	0.46077	0.	3.0706e-002	
49066	3.3991	0.49497	0.	2.9054e-002	
49067	3.3643	0.39039	0.	3.3395e-002	
49068	3.3989	0.42479	0.	3.1831e-002	
49069	3.3649	0.3192	0.	3.5717e-002	
49070	3.399	0.35395	0.	3.4264e-002	
49071	3.3659	0.24764	0.	3.7634e-002	
49072	3.3998	0.2826	0.	3.6309e-002	
49073	3.3672	0.17587	0.	3.908e-002	
49074	3.4009	0.21103	0.	3.7938e-002	
49075	3.368	0.10462	0.	4.0033e-002	
49076	3.4026	0.1395	0.	3.9078e-002	
49077	3.3683	3.4192e-002	0.	4.0516e-002	
49078	3.4033	6.9061e-002	0.	3.9753e-002	
49079	3.3686	-3.5789e-002	0.	4.0507e-002	
49080	3.4039	-1.1315e-003	0.	3.9989e-002	
49081	3.3685	-0.1053	0.	4.0019e-002	
49082	3.4037	-7.0863e-002	0.	3.9735e-002	
49083	3.3681	-0.1751	0.	3.9078e-002	
49084	3.4037	-0.1402	0.	3.9048e-002	
49085	3.367	-0.24505	0.	3.7679e-002	
49086	3.4028	-0.21021	0.	3.7922e-002	
49087	3.3658	-0.31477	0.	3.5842e-002	
49088	3.4016	-0.28006	0.	3.6349e-002	
49089	3.3656	-0.38446	0.	3.3593e-002	
49090	3.4008	-0.34971	0.	3.4381e-002	
49091	3.3661	-0.4542	0.	3.094e-002	
49092	3.401	-0.41927	0.	3.2011e-002	
49093	3.367	-0.52417	0.	2.7948e-002	
49094	3.4014	-0.4892	0.	2.9268e-002	
49095	3.3681	-0.59403	0.	2.4663e-002	
49096	3.4025	-0.5593	0.	2.6236e-002	
49097	3.3688	-0.66343	0.	2.1154e-002	
49098	3.4039	-0.62912	0.	2.2921e-002	
49099	3.3686	-0.7326	0.	1.7462e-002	
49100	3.4044	-0.69872	0.	1.9415e-002	
49101	3.3679	-0.8019	0.	1.3582e-002	
49102	3.4038	-0.76807	0.	1.5729e-002	
49103	3.3675	-0.87145	0.	9.5907e-003	
49104	3.4033	-0.83724	0.	1.1916e-002	
49105	3.3677	-0.94146	0.	5.5223e-003	
49106	3.4029	-0.90664	0.	7.9989e-003	
49107	3.3686	-1.0123	0.	1.3819e-003	
49108	3.4032	-0.9766	0.	4.0334e-003	
49109	3.3697	-1.0836	0.	-2.7601e-003	
49110	3.4041	-1.0474	0.	1.726e-005	
49111	3.3707	-1.1555	0.	-6.8441e-003	
49112	3.4049	-1.1184	0.	-3.98e-003	
49113	3.3714	-1.2278	0.	-1.0827e-002	
49114	3.406	-1.1906	0.	-7.9436e-003	
49115	3.3716	-1.2997	0.	-1.4657e-002	
49116	3.4065	-1.2628	0.	-1.1766e-002	
49117	3.372	-1.3712	0.	-1.8276e-002	
49118	3.4065	-1.3345	0.	-1.5437e-002	
49119	3.3732	-1.443	0.	-2.168e-002	
49120	3.4074	-1.4057	0.	-1.8861e-002	
49121	3.374	-1.5146	0.	-2.4875e-002	
49122	3.4085	-1.4773	0.	-2.2122e-002	
49123	3.3738	-1.586	0.	-2.7845e-002	
49124	3.4087	-1.5485	0.	-2.5155e-002	
49125	3.373	-1.6575	0.	-3.0577e-002	
49126	3.4083	-1.6203	0.	-2.8007e-002	
49127	3.3713	-1.7286	0.	-3.3063e-002	
49128	3.4072	-1.6917	0.	-3.0592e-002	
49129	3.3701	-1.7994	0.	-3.5269e-002	
49130	3.4055	-1.763	0.	-3.2961e-002	
49131	3.3698	-1.8697	0.	-3.7158e-002	
49132	3.405	-1.8337	0.	-3.5018e-002	
49133	3.3347	-1.8352	0.	-3.7594e-002	
49134	3.3695	-1.9397	0.	-3.8784e-002	
49135	3.4048	-1.9041	0.	-3.6795e-002	
49136	3.3692	-2.0095	0.	-4.016e-002	
49137	3.4045	-1.974	0.	-3.8334e-002	
49138	3.3688	-2.0788	0.	-4.1294e-002	
49139	3.4043	-2.0442	0.	-3.9627e-002	
49140	3.3682	-2.1478	0.	-4.222e-002	
49141	3.4037	-2.1134	0.	-4.069e-002	
49142	3.3675	-2.2168	0.	-4.2939e-002	
49143	3.403	-2.1824	0.	-4.1563e-002	
49144	3.3673	-2.2857	0.	-4.344e-002	
49145	3.4022	-2.2514	0.	-4.2213e-002	
49146	3.3674	-2.3547	0.	-4.3739e-002	
49147	3.4022	-2.3201	0.	-4.2666e-002	
49148	3.3674	-2.4243	0.	-4.3864e-002	
49149	3.4023	-2.3895	0.	-4.2923e-002	
49150	3.3669	-2.4942	0.	-4.3839e-002	
49151	3.4024	-2.4592	0.	-4.3026e-002	
49152	3.366	-2.5643	0.	-4.3671e-002	
49153	3.4016	-2.5293	0.	-4.2983e-002	
49154	3.3648	-2.6339	0.	-4.3371e-002	
49155	3.4007	-2.5992	0.	-4.2806e-002	
49156	3.3641	-2.7035	0.	-4.294e-002	
49157	3.3996	-2.6689	0.	-4.2503e-002	
49158	3.3641	-2.7735	0.	-4.2379e-002	
49159	3.3995	-2.7386	0.	-4.206e-002	
49160	3.3647	-2.8443	0.	-4.1708e-002	
49161	3.3993	-2.8086	0.	-4.1512e-002	
49162	3.3655	-2.9158	0.	-4.0939e-002	
49163	3.4001	-2.8796	0.	-4.0849e-002	
49164	3.366	-2.987	0.	-4.0101e-002	
49165	3.4005	-2.9511	0.	-4.01e-002	
49166	3.401	-3.0222	0.	-3.9286e-002	
49167	3.3666	-3.0582	0.	-3.92e-002	
49168	3.3676	-3.1996	0.	-3.7261e-002	
49169	3.4023	-3.1637	0.	-3.7491e-002	
49170	3.3672	-3.1292	0.	-3.8249e-002	
49171	3.3681	-3.27	0.	-3.6228e-002	
49172	3.4028	-3.234	0.	-3.6531e-002	
49173	3.3683	-3.34	0.	-3.5179e-002	
49174	3.4035	-3.3046	0.	-3.5528e-002	
49175	3.3329	-3.3753	0.	-3.475e-002	
49176	3.4036	-3.374	0.	-3.4517e-002	
49177	3.3683	-3.4092	0.	-3.4123e-002	
49178	3.2622	-3.3763	0.	-3.4896e-002	
49179	3.2975	-3.4106	0.	-3.4268e-002	
49180	3.1913	-3.3769	0.	-3.4953e-002	
49181	3.2268	-3.4112	0.	-3.4334e-002	
49182	3.1209	-3.3773	0.	-3.4912e-002	
49183	3.1561	-3.412	0.	-3.43e-002	
49184	3.0509	-3.3777	0.	-3.4753e-002	
