44643	2.981	-2.1128	0.	1.0167	
44644	2.9446	-2.2176	0.	1.0257	
44645	2.9808	-2.1826	0.	1.0214	
44646	2.9435	-2.287	0.	1.0296	
44647	2.9802	-2.252	0.	1.0256	
44648	2.9424	-2.3565	0.	1.0331	
44649	2.9789	-2.3213	0.	1.0294	
44650	2.9416	-2.4266	0.	1.0361	
44651	2.978	-2.3906	0.	1.0326	
44652	2.9412	-2.4976	0.	1.0388	
44653	2.9771	-2.4608	0.	1.0355	
44654	2.9413	-2.5688	0.	1.041	
44655	2.9764	-2.5318	0.	1.0381	
44656	2.9765	-2.6026	0.	1.0402	
44657	2.942	-2.6398	0.	1.0429	
44658	2.9428	-2.7801	0.	1.0457	
44659	2.9781	-2.744	0.	1.0435	
44660	2.9428	-2.7103	0.	1.0444	
44661	2.9422	-2.8494	0.	1.0467	
44662	2.978	-2.8137	0.	1.0447	
44663	2.9419	-2.9188	0.	1.0475	
44664	2.9775	-2.883	0.	1.0457	
44665	2.9066	-2.9542	0.	1.0493	
44666	2.9775	-2.9529	0.	1.0464	
44667	2.9421	-2.9884	0.	1.0481	
44668	2.8357	-2.9555	0.	1.0521	
44669	2.8713	-2.9898	0.	1.0509	
44670	2.7654	-2.9565	0.	1.055	
44671	2.8007	-2.9912	0.	1.0536	
44672	2.6962	-2.9563	0.	1.0577	
44673	2.731	-2.992	0.	1.0563	
44674	2.6272	-2.955	0.	1.0605	
44675	2.6619	-2.9916	0.	1.059	
44676	2.5579	-2.9536	0.	1.0632	
44677	2.5931	-2.99	0.	1.0616	
44678	2.4882	-2.9525	0.	1.066	
44679	2.5235	-2.9884	0.	1.0643	
44680	2.418	-2.952	0.	1.0687	
44681	2.4537	-2.9873	0.	1.0669	
44682	2.3833	-2.9875	0.	1.0694	
44683	2.3822	-2.9168	0.	1.0705	
44684	2.3476	-2.9525	0.	1.0712	
44685	2.2071	-2.9558	0.	1.076	
44686	2.2426	-2.9899	0.	1.0741	
44687	2.2773	-2.9537	0.	1.0737	
44688	2.137	-2.9582	0.	1.0782	
44689	2.1723	-2.9921	0.	1.0762	
44690	2.1023	-2.9941	0.	1.0782	
44691	2.0667	-2.9599	0.	1.0802	
44692	1.9249	-2.9612	0.	1.0837	
44693	1.9612	-2.9955	0.	1.0817	
44694	1.9958	-2.9607	0.	1.082	
44695	1.8535	-2.9617	0.	1.0852	
44696	1.8902	-2.996	0.	1.0832	
44697	1.782	-2.9621	0.	1.0865	
44698	1.8185	-2.9966	0.	1.0845	
44699	1.7108	-2.962	0.	1.0876	
44700	1.7471	-2.9967	0.	1.0856	
44701	1.6397	-2.9617	0.	1.0885	
44702	1.676	-2.9967	0.	1.0865	
44703	1.5687	-2.9618	0.	1.0892	
44704	1.6051	-2.9965	0.	1.0872	
44705	1.4983	-2.9625	0.	1.0896	
44706	1.5341	-2.9971	0.	1.0877	
44707	1.4283	-2.963	0.	1.0898	
44708	1.4636	-2.998	0.	1.0879	
44709	1.3586	-2.9624	0.	1.0899	
44710	1.3937	-2.998	0.	1.088	
44711	1.3938	-2.9276	0.	1.0919	
44712	1.2896	-2.9607	0.	1.0898	
44713	1.3246	-2.9263	0.	1.0919	
44714	1.3239	-2.997	0.	1.0879	
44715	1.221	-2.959	0.	1.0897	
44716	1.255	-2.9953	0.	1.0878	
44717	1.1524	-2.9576	0.	1.0894	
44718	1.1862	-2.9937	0.	1.0875	
44719	1.0836	-2.9566	0.	1.089	
44720	1.1176	-2.9923	0.	1.0871	
44721	1.0149	-2.9568	0.	1.0884	
44722	1.0488	-2.9915	0.	1.0867	
44723	0.94598	-2.9576	0.	1.0877	
44724	0.9801	-2.992	0.	1.086	
44725	0.87687	-2.9585	0.	1.087	
44726	0.91107	-2.9926	0.	1.0853	
44727	0.80757	-2.9593	0.	1.0863	
44728	0.84188	-2.9941	0.	1.0846	
44729	0.73804	-2.9596	0.	1.0857	
44730	0.77246	-2.9946	0.	1.0839	
44731	0.66834	-2.9592	0.	1.0851	
44732	0.70284	-2.9943	0.	1.0832	
44733	0.59869	-2.9589	0.	1.0845	
44734	0.63313	-2.9939	0.	1.0826	
44735	0.56346	-2.9936	0.	1.082	
44736	0.5291	-2.958	0.	1.084	
44737	0.32045	-2.9554	0.	1.083	
44738	0.35497	-2.9908	0.	1.0809	
44739	0.39002	-2.9565	0.	1.0832	
44740	0.25071	-2.9543	0.	1.0828	
44741	0.28552	-2.9896	0.	1.0806	
44742	0.21578	-2.9885	0.	1.0804	
44743	0.18087	-2.953	0.	1.0826	
44744	-3.0497e-002	-2.9507	0.	1.0826	
44745	5.3936e-003	-2.9854	0.	1.0803	
44746	4.0444e-002	-2.9509	0.	1.0825	
44747	-0.10174	-2.9506	0.	1.0826	
44748	-6.5644e-002	-2.9851	0.	1.0803	
44749	-0.17319	-2.9506	0.	1.0828	
44750	-0.13688	-2.9848	0.	1.0804	
44751	-0.2083	-2.9845	0.	1.0806	
44752	-0.24457	-2.9504	0.	1.083	
44753	-0.45743	-2.9497	0.	1.0841	
44754	-0.4217	-2.984	0.	1.0817	
44755	-0.38663	-2.9503	0.	1.0836	
44756	-0.52808	-2.9486	0.	1.0846	
44757	-0.4925	-2.9833	0.	1.0822	
44758	-0.59842	-2.9476	0.	1.0852	
44759	-0.56313	-2.9821	0.	1.0828	
44760	-0.6685	-2.9469	0.	1.0858	
44761	-0.63338	-2.9811	0.	1.0834	
44762	-0.73865	-2.9461	0.	1.0865	
44763	-0.70354	-2.98	0.	1.0841	
44764	-0.80861	-2.9456	0.	1.0872	
44765	-0.7737	-2.9794	0.	1.0848	
44766	-0.87818	-2.9454	0.	1.0879	
44767	-0.84345	-2.9795	0.	1.0855	
44768	-0.94762	-2.9451	0.	1.0885	
44769	-0.91307	-2.9792	0.	1.0861	
44770	-0.91273	-2.9114	0.	1.0903	
44771	-1.017	-2.9448	0.	1.0892	
44772	-0.9826	-2.9788	0.	1.0868	
44773	-0.9821	-2.9112	0.	1.091	
44774	-1.0864	-2.945	0.	1.0897	
44775	-1.0521	-2.9788	0.	1.0874	
44776	-1.1559	-2.9456	0.	1.0901	
44777	-1.1215	-2.9794	0.	1.0879	
44778	-1.2258	-2.9462	0.	1.0905	
44779	-1.1909	-2.98	0.	1.0884	
44780	-1.2961	-2.9466	0.	1.0907	
44781	-1.2609	-2.9809	0.	1.0887	
44782	-1.3668	-2.947	0.	1.0907	
44783	-1.3312	-2.9815	0.	1.0888	
44784	-1.438	-2.9482	0.	1.0906	
44785	-1.402	-2.9822	0.	1.0888	
44786	-1.5099	-2.9495	0.	1.0902	
44787	-1.4735	-2.9838	0.	1.0886	
44788	-1.582	-2.9505	0.	1.0896	
44789	-1.5456	-2.985	0.	1.0882	
44790	-1.6535	-2.9513	0.	1.0889	
44791	-1.6175	-2.986	0.	1.0876	
44792	-1.7243	-2.9525	0.	1.0879	
44793	-1.6885	-2.9866	0.	1.0868	
44794	-1.7945	-2.9539	0.	1.0867	
44795	-1.7591	-2.988	0.	1.0858	
44796	-1.8643	-2.9543	0.	1.0853	
44797	-1.8293	-2.9893	0.	1.0846	
44798	-1.9337	-2.954	0.	1.0838	
44799	-1.899	-2.9895	0.	1.0833	
44800	-2.0031	-2.9536	0.	1.0821	
44801	-1.9685	-2.9891	0.	1.0818	
44802	-2.0728	-2.9528	0.	1.0802	
44803	-2.038	-2.989	0.	1.0801	
44804	-2.143	-2.9515	0.	1.0781	
44805	-2.1079	-2.9877	0.	1.0782	
44806	-2.2136	-2.9499	0.	1.0759	
44807	-2.1782	-2.9863	0.	1.0762	
44808	-2.2845	-2.9485	0.	1.0736	
44809	-2.2486	-2.9849	0.	1.074	
44810	-2.3555	-2.9477	0.	1.071	
44811	-2.3192	-2.9837	0.	1.0717	
44812	-2.427	-2.9473	0.	1.0684	
44813	-2.3903	-2.9831	0.	1.0692	
44814	-2.4985	-2.9471	0.	1.0656	
44815	-2.4618	-2.9828	0.	1.0666	
44816	-2.569	-2.9465	0.	1.0628	
44817	-2.533	-2.9828	0.	1.064	
44818	-2.639	-2.9459	0.	1.0601	
44819	-2.6036	-2.9821	0.	1.0613	
44820	-2.7091	-2.9455	0.	1.0572	
44821	-2.6735	-2.9812	0.	1.0586	
44822	-2.7795	-2.9456	0.	1.0544	
44823	-2.7437	-2.9809	0.	1.0558	
44824	-2.8503	-2.9468	0.	1.0515	
44825	-2.8145	-2.9815	0.	1.053	
44826	-2.8148	-2.9103	0.	1.0527	
44827	-2.8852	-2.9832	0.	1.0503	
44828	-2.9209	-2.9484	0.	1.0487	
44829	-2.9557	-2.8414	0.	1.046	
44830	-2.991	-2.8782	0.	1.0451	
44831	-2.9559	-2.9132	0.	1.0469	
44832	-2.9551	-2.77	0.	1.0449	
44833	-2.991	-2.8065	0.	1.044	
44834	-2.9539	-2.6987	0.	1.0437	
44835	-2.9897	-2.7349	0.	1.0427	
44836	-2.9528	-2.6278	0.	1.042	
44837	-2.9886	-2.6633	0.	1.0412	
44838	-2.918	-2.6628	0.	1.0447	
44839	-2.9524	-2.5576	0.	1.0401	
44840	-2.9877	-2.5928	0.	1.0394	
44841	-2.9526	-2.4876	0.	1.0378	
44842	-2.9876	-2.5228	0.	1.0372	
44843	-2.9529	-2.4174	0.	1.0351	
44844	-2.9874	-2.4527	0.	1.0347	
44845	-2.9539	-2.3471	0.	1.032	
44846	-2.988	-2.3826	0.	1.0317	
44847	-2.9558	-2.2769	0.	1.0283	
44848	-2.9897	-2.3123	0.	1.0283	
44849	-2.9577	-2.2067	0.	1.0242	
44850	-2.9915	-2.2421	0.	1.0243	
44851	-2.922	-2.2412	0.	1.0286	
44852	-2.9596	-2.1365	0.	1.0196	
44853	-2.9936	-2.1719	0.	1.0199	
44854	-2.9954	-2.1019	0.	1.0151	
44855	-2.961	-2.0666	0.	1.0145	
44856	-2.9628	-1.9249	0.	1.0024	
44857	-2.9963	-1.9612	0.	1.0038	
44858	-2.9619	-1.9961	0.	1.0088	
44859	-2.9973	-1.8901	0.	0.99716	
44860	-2.964	-1.8537	0.	0.99541	
44861	-2.9642	-1.6426	0.	0.97098	
44862	-2.999	-1.678	0.	0.97378	
44863	-2.9646	-1.7127	0.	0.97971	
44864	-2.9635	-1.5724	0.	0.96162	
44865	-2.9987	-1.6077	0.	0.96485	
44866	-2.9629	-1.5023	0.	0.95163	
44867	-2.9981	-1.5372	0.	0.95529	
44868	-2.9626	-1.4321	0.	0.94101	
44869	-2.9976	-1.4668	0.	0.94516	
44870	-2.9624	-1.362	0.	0.92983	
44871	-2.9976	-1.3967	0.	0.93448	
44872	-2.9619	-1.292	0.	0.91817	
44873	-2.9975	-1.3264	0.	0.92329	
44874	-2.961	-1.2222	0.	0.90608	
44875	-2.9967	-1.2562	0.	0.91164	
44876	-2.9598	-1.1529	0.	0.89372	
44877	-2.9957	-1.1865	0.	0.89971	
44878	-2.9589	-1.0843	0.	0.88116	
44879	-2.9942	-1.1176	0.	0.88764	
44880	-2.9583	-1.0159	0.	0.86852	
44881	-2.9933	-1.0494	0.	0.8754	
44882	-2.958	-0.94685	0.	0.85569	
44883	-2.9927	-0.98093	0.	0.86313	
44884	-2.9581	-0.8774	0.	0.84285	
44885	-2.9927	-0.91178	0.	0.85074	
44886	-2.9586	-0.80781	0.	0.83024	
44887	-2.9932	-0.8424	0.	0.83847	
44888	-2.959	-0.73776	0.	0.81796	
44889	-2.9939	-0.77254	0.	0.82645	
44890	-2.9588	-0.66705	0.	0.80605	
44891	-2.9943	-0.70242	0.	0.81484	
44892	-2.9583	-0.5963	0.	0.79473	
44893	-2.994	-0.63152	0.	0.80361	
44894	-2.9231	-0.6316	0.	0.79658	
44895	-2.9579	-0.5261	0.	0.78431	
44896	-2.9934	-0.56106	0.	0.79315	
44897	-2.9576	-0.45615	0.	0.77483	
44898	-2.9932	-0.49104	0.	0.7836	
44899	-2.957	-0.38638	0.	0.76648	
44900	-2.9926	-0.42116	0.	0.77498	
44901	-2.9564	-0.31681	0.	0.7593	
44902	-2.9919	-0.3514	0.	0.7675	
44903	-2.9911	-0.28176	0.	0.76115	
44904	-2.9558	-0.24743	0.	0.75337	
44905	-2.955	-0.10926	0.	0.74577	
44906	-2.99	-0.14326	0.	0.75246	
44907	-2.9552	-0.17826	0.	0.74884	
44908	-2.9553	-4.0243e-002	0.	0.74424	
44909	-2.99	-7.4533e-002	0.	0.75025	
44910	-2.9557	2.9363e-002	0.	0.74421	
44911	-2.9906	-5.1514e-003	0.	0.74954	
44912	-2.9558	9.9515e-002	0.	0.74562	
44913	-2.9908	6.4602e-002	0.	0.75021	
44914	-2.9554	0.17	0.	0.74847	
44915	-2.9906	0.13465	0.	0.75223	
44916	-2.9547	0.24102	0.	0.75279	
44917	-2.99	0.20531	0.	0.75565	
44918	-2.954	0.31246	0.	0.75856	
44919	-2.9892	0.27648	0.	0.76047	
44920	-2.9531	0.38417	0.	0.7657	
44921	-2.9883	0.348	0.	0.76664	
44922	-2.9527	0.45596	0.	0.77418	
44923	-2.9873	0.41977	0.	0.77412	
44924	-2.9526	0.52757	0.	0.78387	
44925	-2.9872	0.4916	0.	0.78293	
44926	-2.9523	0.59897	0.	0.79451	
44927	-2.9868	0.56316	0.	0.79272	
44928	-2.9521	0.67018	0.	0.80591	
44929	-2.9865	0.63446	0.	0.80336	
44930	-2.9519	0.74114	0.	0.81793	
44931	-2.9864	0.70565	0.	0.81467	
44932	-2.952	0.81182	0.	0.83051	
44933	-2.9866	0.77649	0.	0.82655	
44934	-2.9519	0.88236	0.	0.84346	
44935	-2.9867	0.84698	0.	0.83892	
44936	-2.9519	0.95253	0.	0.85646	
44937	-2.9866	0.91776	0.	0.85156	
44938	-2.9518	1.0223	0.	0.86947	
44939	-2.9869	0.9879	0.	0.86414	
44940	-2.9174	0.98696	0.	0.86187	
44941	-2.9514	1.0918	0.	0.88244	
44942	-2.9865	1.0577	0.	0.87679	
44943	-2.9511	1.161	0.	0.89513	
44944	-2.9168	1.1256	0.	0.88862	
44945	-2.9861	1.1271	0.	0.88925	
44946	-2.9506	1.2302	0.	0.90752	
44947	-2.9855	1.1964	0.	0.90141	
44948	-2.9505	1.2994	0.	0.91963	
44949	-2.9854	1.2655	0.	0.91329	
44950	-2.9852	1.3349	0.	0.92492	
44951	-2.9507	1.3689	0.	0.9313	
44952	-2.9497	1.5792	0.	0.96328	
44953	-2.9848	1.5442	0.	0.95685	
44954	-2.9496	1.5089	0.	0.95321	
44955	-2.9496	1.6495	0.	0.9727	
44956	-2.985	1.6147	0.	0.96644	
44957	-2.9492	1.7201	0.	0.98152	
44958	-2.9843	1.6848	0.	0.9754	
44959	-2.9492	1.7911	0.	0.98971	
44960	-2.9837	1.7557	0.	0.98382	
44961	-2.9143	1.7556	0.	0.98794	
44962	-2.9497	1.8617	0.	0.99709	
44963	-2.9839	1.8265	0.	0.99154	
44964	-2.9503	1.9317	0.	1.0038	
44965	-2.9848	1.897	0.	0.9985	
44966	-2.9506	2.0016	0.	1.01	
44967	-2.9852	1.9669	0.	1.0049	
44968	-2.9514	2.0718	0.	1.0155	
44969	-2.9856	2.0369	0.	1.0108	
44970	-2.9521	2.1425	0.	1.0205	
44971	-2.9867	2.1073	0.	1.016	
44972	-2.9871	2.178	0.	1.0207	
44973	-2.952	2.2133	0.	1.025	
44974	-2.9503	2.3545	0.	1.0326	
44975	-2.9862	2.3197	0.	1.0288	
44976	-2.9514	2.2841	0.	1.029	
44977	-2.9491	2.4245	0.	1.0356	
44978	-2.9854	2.3899	0.	1.0322	
44979	-2.9479	2.4943	0.	1.0383	
44980	-2.9846	2.4595	0.	1.0351	
44981	-2.9466	2.5642	0.	1.0406	
44982	-2.9834	2.5293	0.	1.0376	
44983	-2.9453	2.6344	0.	1.0426	
44984	-2.9821	2.5996	0.	1.0398	
44985	-2.9439	2.7044	0.	1.0442	
44986	-2.9807	2.6699	0.	1.0417	
44987	-2.9424	2.7741	0.	1.0456	
44988	-2.9794	2.7399	0.	1.0433	
44989	-2.9411	2.8433	0.	1.0467	
44990	-2.978	2.8093	0.	1.0446	
44991	-2.9403	2.9123	0.	1.0475	
44992	-2.9765	2.8778	0.	1.0457	
44993	-2.9044	2.947	0.	1.0493	
44994	-2.9757	2.947	0.	1.0465	
44995	-2.9399	2.9814	0.	1.0481	
44996	-2.8332	2.9476	0.	1.0522	
44997	-2.8689	2.982	0.	1.0509	
44998	-2.7624	2.9488	0.	1.0551	
44999	-2.7978	2.9828	0.	1.0537	
45000	-2.6919	2.9509	0.	1.0579	
45001	-2.7272	2.9842	0.	1.0565	
45002	-2.6212	2.9532	0.	1.0607	
45003	-2.6568	2.9865	0.	1.0592	
45004	-2.5511	2.9551	0.	1.0635	
45005	-2.5863	2.9887	0.	1.0619	
45006	-2.4818	2.9561	0.	1.0662	
45007	-2.5163	2.9903	0.	1.0645	
45008	-2.4128	2.9567	0.	1.0688	
45009	-2.4471	2.9906	0.	1.0671	
45010	-2.3433	2.957	0.	1.0713	
45011	-2.3778	2.9911	0.	1.0695	
45012	-2.3079	2.9912	0.	1.0719	
45013	-2.2734	2.9572	0.	1.0738	
45014	-2.134	2.9577	0.	1.0783	
45015	-2.1685	2.9918	0.	1.0763	
45016	-2.2037	2.9575	0.	1.0761	
45017	-2.0645	2.9578	0.	1.0803	
45018	-2.0987	2.9919	0.	1.0783	
45019	-1.9958	2.958	0.	1.0821	
45020	-2.0294	2.9921	0.	1.0802	
45021	-1.9273	2.9578	0.	1.0838	
45022	-1.9607	2.9925	0.	1.0818	
45023	-1.8589	2.9575	0.	1.0853	
45024	-1.8919	2.9924	0.	1.0833	
45025	-1.7905	2.9574	0.	1.0866	
45026	-1.8235	2.9925	0.	1.0846	
45027	-1.7219	2.9567	0.	1.0877	
45028	-1.7548	2.9925	0.	1.0857	
45029	-1.6867	2.9916	0.	1.0866	
45030	-1.6881	2.9207	0.	1.0899	
45031	-1.6531	2.9556	0.	1.0887	
45032	-1.5136	2.9528	0.	1.09	
45033	-1.5483	2.9887	0.	1.088	
45034	-1.5835	2.9541	0.	1.0894	
45035	-1.4433	2.9518	0.	1.0904	
45036	-1.4788	2.9879	0.	1.0884	
45037	-1.3724	2.9507	0.	1.0905	
45038	-1.408	2.9866	0.	1.0886	
45039	-1.3014	2.9494	0.	1.0905	
45040	-1.3372	2.9859	0.	1.0886	
45041	-1.23	2.9478	0.	1.0904	
45042	-1.2659	2.984	0.	1.0885	
45043	-1.1584	2.9465	0.	1.0901	
45044	-1.1948	2.9824	0.	1.0882	
45045	-1.0871	2.9459	0.	1.0896	
45046	-1.1235	2.9813	0.	1.0878	
45047	-1.0162	2.9458	0.	1.0891	
45048	-1.0525	2.981	0.	1.0873	
45049	-0.94493	2.9461	0.	1.0884	
45050	-0.98137	2.9807	0.	1.0867	
45051	-0.87342	2.9473	0.	1.0877	
45052	-0.91001	2.9816	0.	1.086	
45053	-0.80159	2.9489	0.	1.0869	
45054	-0.83835	2.9828	0.	1.0852	
45055	-0.72975	2.9508	0.	1.0861	
45056	-0.76648	2.9843	0.	1.0844	
45057	-0.65851	2.9524	0.	1.0854	
45058	-0.69475	2.9861	0.	1.0836	
45059	-0.58759	2.9532	0.	1.0847	
45060	-0.6236	2.9873	0.	1.0829	
45061	-0.62275	2.9183	0.	1.0873	
45062	-0.5168	2.9532	0.	1.0842	
45063	-0.55257	2.9879	0.	1.0823	
45064	-0.44609	2.9526	0.	1.0838	
45065	-0.48191	2.9876	0.	1.0818	
45066	-0.37565	2.9517	0.	1.0835	
45067	-0.41121	2.9869	0.	1.0814	
45068	-0.30568	2.9513	0.	1.0832	
45069	-0.34109	2.986	0.	1.0811	
45070	-0.23562	2.9514	0.	1.0829	
45071	-0.27099	2.9861	0.	1.0808	
45072	-0.16559	2.9516	0.	1.0827	
45073	-0.20091	2.9859	0.	1.0805	
45074	-9.5472e-002	2.9514	0.	1.0826	
45075	-0.13076	2.9862	0.	1.0803	
45076	-2.5515e-002	2.9503	0.	1.0826	
45077	-6.0423e-002	2.9856	0.	1.0803	
45078	4.4089e-002	2.9494	0.	1.0827	
45079	9.084e-003	2.9846	0.	1.0803	
45080	0.11386	2.9492	0.	1.0827	
45081	7.8742e-002	2.9842	0.	1.0804	
45082	0.18387	2.9497	0.	1.0829	
45083	0.14865	2.9844	0.	1.0805	
45084	0.25365	2.9502	0.	1.083	
45085	0.21882	2.985	0.	1.0807	
45086	0.32324	2.9505	0.	1.0833	
45087	0.28867	2.9852	0.	1.0809	
45088	0.35828	2.9852	0.	1.0812	
45089	0.39265	2.9503	0.	1.0837	
45090	0.53059	2.9487	0.	1.0846	
45091	0.49651	2.9839	0.	1.0822	
45092	0.46168	2.9497	0.	1.0841	
45093	0.59959	2.9471	0.	1.0852	
45094	0.56554	2.9823	0.	1.0828	
45095	0.66856	2.9457	0.	1.0859	
45096	0.63447	2.981	0.	1.0834	
45097	0.73792	2.9446	0.	1.0866	
45098	0.70327	2.9797	0.	1.0841	
45099	0.80766	2.9437	0.	1.0873	
45100	0.77269	2.9786	0.	1.0848	
45101	0.87743	2.9436	0.	1.088	
45102	0.84236	2.9783	0.	1.0855	
45103	0.91198	2.9783	0.	1.0862	
45104	0.9476	2.944	0.	1.0886	
45105	1.0884	2.9455	0.	1.0897	
45106	1.0529	2.9802	0.	1.0874	
45107	1.0179	2.9448	0.	1.0892	
45108	1.1236	2.9809	0.	1.0879	
45109	1.1587	2.9462	0.	1.0901	
45110	1.3004	2.9479	0.	1.0906	
45111	1.2643	2.9823	0.	1.0886	
45112	1.2293	2.9469	0.	1.0904	
45113	1.3716	2.9496	0.	1.0906	
45114	1.3351	2.9835	0.	1.0887	
45115	1.4435	2.951	0.	1.0904	
45116	1.4063	2.985	0.	1.0887	
45117	1.5152	2.9521	0.	1.09	
45118	1.4784	2.9863	0.	1.0884	
45119	1.5865	2.9532	0.	1.0895	
45120	1.55	2.987	0.	1.0881	
45121	1.6579	2.9542	0.	1.0887	
45122	1.6213	2.9882	0.	1.0875	
45123	1.7287	2.9549	0.	1.0877	
45124	1.6925	2.989	0.	1.0867	
45125	1.799	2.9553	0.	1.0865	
45126	1.7632	2.9894	0.	1.0857	
45127	1.8691	2.9556	0.	1.0852	
45128	1.8334	2.9894	0.	1.0845	
45129	1.939	2.956	0.	1.0836	
45130	1.9036	2.9898	0.	1.0832	
45131	2.0087	2.9565	0.	1.0819	
45132	1.9734	2.9905	0.	1.0816	
45133	2.0783	2.957	0.	1.0799	
45134	2.0433	2.9911	0.	1.0799	
45135	2.0434	2.9221	0.	1.082	
45136	2.1472	2.9573	0.	1.0779	
45137	2.1127	2.9918	0.	1.0779	
45138	2.1812	2.9921	0.	1.0759	
45139	2.2157	2.9574	0.	1.0757	
45140	2.3527	2.9561	0.	1.071	
45141	2.318	2.9922	0.	1.0716	
45142	2.2842	2.9571	0.	1.0734	
45143	2.4213	2.9547	0.	1.0685	
45144	2.3864	2.9912	0.	1.0692	
45145	2.3874	2.9197	0.	1.0703	
45146	2.4906	2.9534	0.	1.0659	
45147	2.4552	2.9897	0.	1.0668	
45148	2.5606	2.9523	0.	1.0631	
45149	2.5248	2.9883	0.	1.0642	
45150	2.595	2.9872	0.	1.0616	
45151	2.6312	2.9512	0.	1.0603	
45152	2.7729	2.9494	0.	1.0546	
45153	2.7367	2.9843	0.	1.0561	
45154	2.7021	2.9499	0.	1.0575	
45155	2.844	2.9495	0.	1.0518	
45156	2.8076	2.984	0.	1.0533	
45157	2.9154	2.9496	0.	1.0489	
45158	2.8788	2.9838	0.	1.0505	
45159	2.9867	2.9498	0.	1.046	
45160	2.9501	2.9842	0.	1.0477	
45161	2.9517	2.9153	0.	1.0471	
45162	-0.80291	-0.91774	0.	2.0437	
45163	-0.80831	-0.92904	0.	1.9611	
45164	-0.79328	-0.89294	0.	2.3039	
45165	-0.79796	-0.90481	0.	2.1675	
45166	-0.78842	-0.87324	0.	2.6289	
45167	-0.79004	-0.88092	0.	2.4989	
45168	-0.9115	-0.7867	0.	0.72572	
45169	-0.91652	-0.77905	0.	0.64973	
45170	-0.90038	-0.7814	0.	0.61429	
45171	-0.89025	-0.77759	0.	0.51065	
45172	-0.88138	-0.7751	0.	0.40393	
45173	-0.87339	-0.77125	0.	0.27939	
45174	-0.87595	-0.76636	0.	0.25066	
45175	-0.87566	-0.77329	0.	0.33261	
45176	-0.82273	-0.95705	0.	1.8098	
45177	-0.8141	-0.94368	0.	1.8776	
45178	-0.88122	-0.94773	0.	1.7171	
45179	-0.87408	-0.96447	0.	1.7001	
45180	-0.8643	-0.77348	0.	0.20187	
45181	-0.86206	-0.77175	0.	0.14831	
45182	-0.78866	-0.86133	0.	2.8758	
45183	-0.78909	-0.86701	0.	2.7532	
45184	-0.78509	-0.8601	0.	3.0003	
45185	-0.83446	-0.95075	0.	1.8036	
45186	-0.84685	-0.9631	0.	1.7494	
45187	-0.867	-0.77452	0.	0.24778	
45188	-0.86923	-0.77616	0.	0.30287	
45189	-0.79382	-0.86182	0.	2.757	
45190	-0.79319	-0.85784	0.	2.8506	
45191	-0.78981	-0.85728	0.	2.9621	
45192	-0.79587	-0.8743	0.	2.5114	
45193	-0.79425	-0.8675	0.	2.6344	
45194	-0.80096	-0.89113	0.	2.2617	
45195	-0.79748	-0.88197	0.	2.3814	
45196	-0.80564	-0.90299	0.	2.1253	
45197	-0.81189	-0.91412	0.	2.0248	
45198	3.0213	2.9842	0.	1.045	
45199	3.0578	2.9499	0.	1.0432	
45200	3.0227	2.9155	0.	1.0442	
45201	3.0236	2.7768	0.	1.042	
45202	3.0588	2.8113	0.	1.0411	
45203	3.0233	2.8463	0.	1.0432	
45204	3.0237	2.707	0.	1.0405	
45205	3.0589	2.7419	0.	1.0397	
45206	3.0236	2.6368	0.	1.0388	
45207	3.0588	2.6717	0.	1.038	
45208	3.0239	2.4231	0.	1.0314	
45209	3.0591	2.4588	0.	1.0311	
45210	3.0236	2.4947	0.	1.0342	
45211	3.0239	2.3517	0.	1.0282	
45212	3.0593	2.3875	0.	1.028	
45213	3.0243	2.2802	0.	1.0245	
45214	3.0594	2.3164	0.	1.0245	
45215	3.0249	2.2087	0.	1.0203	
45216	3.06	2.2449	0.	1.0205	
45217	3.0248	2.1369	0.	1.0156	
45218	3.0603	2.1735	0.	1.0161	
45219	3.0242	2.0648	0.	1.0105	
45220	3.0597	2.1017	0.	1.0112	
45221	3.0229	1.9932	0.	1.0048	
45222	3.059	2.0299	0.	1.0058	
45223	3.0217	1.9225	0.	0.99867	
45224	3.057	1.9585	0.	0.99998	
45225	3.0209	1.8519	0.	0.9919	
45226	3.0563	1.8879	0.	0.99355	
45227	3.0554	1.817	0.	0.98651	
45228	3.0205	1.7812	0.	0.98447	
45229	3.0548	1.6767	0.	0.97083	
45230	3.0202	1.7113	0.	0.97654	
45231	3.0189	1.6422	0.	0.96819	
45232	3.0158	1.5047	0.	0.94987	
45233	3.0171	1.5735	0.	0.95933	
45234	3.0514	1.5389	0.	0.95339	
45235	3.0152	1.4357	0.	0.93976	
45236	3.0502	1.47	0.	0.94382	
45237	3.0151	1.3665	0.	0.92914	
45238	3.0499	1.4009	0.	0.93366	
45239	3.015	1.297	0.	0.91811	
45240	3.0496	1.3316	0.	0.92307	
45241	3.0151	1.2273	0.	0.90656	
45242	3.0495	1.262	0.	0.91207	
45243	3.0157	1.1575	0.	0.89464	
45244	3.0498	1.192	0.	0.90062	
45245	3.0162	1.0878	0.	0.88253	
45246	3.0505	1.1221	0.	0.88897	
45247	3.0168	1.0185	0.	0.87043	
45248	3.051	1.0524	0.	0.87713	
45249	3.0175	0.94936	0.	0.85841	
45250	3.052	0.98338	0.	0.86551	
45251	3.0175	0.87978	0.	0.84636	
45252	3.0524	0.91419	0.	0.85386	
45253	3.0171	0.81023	0.	0.83446	
