11105	1.1238	2.9458	0.	3.0574e-002	
11106	1.2649	2.9472	0.	2.9185e-002	
11107	1.3359	2.9486	0.	2.7961e-002	
11108	1.4074	2.9506	0.	2.6405e-002	
11109	1.4795	2.9515	0.	2.4551e-002	
11110	1.5508	2.9527	0.	2.2428e-002	
11111	1.6223	2.9537	0.	2.0096e-002	
11112	1.6935	2.9547	0.	1.7549e-002	
11113	1.764	2.9552	0.	1.4878e-002	
11114	1.8341	2.9554	0.	1.2103e-002	
11115	1.9042	2.9558	0.	9.2402e-003	
11116	1.9738	2.9563	0.	6.336e-003	
11117	2.0436	2.9567	0.	3.4057e-003	
11118	2.113	2.9573	0.	4.8086e-004	
11119	2.1814	2.9573	0.	-2.3794e-003	
11120	2.3184	2.9568	0.	-7.9244e-003	
11121	2.3869	2.9555	0.	-1.0623e-002	
11122	2.4557	2.954	0.	-1.3241e-002	
11123	2.5255	2.9528	0.	-1.5797e-002	
11124	2.5957	2.9519	0.	-1.8187e-002	
11125	2.7374	2.9493	0.	-2.2686e-002	
11126	2.8084	2.9496	0.	-2.4683e-002	
11127	2.8797	2.9494	0.	-2.6489e-002	
11128	2.951	2.9498	0.	-2.8198e-002	
11129	-0.80125	-0.92534	0.	-0.33833	
11130	-0.79135	-0.89948	0.	-0.50385	
11131	-0.78486	-0.87543	0.	-0.76038	
11132	-0.9084	-0.78047	0.	-0.59194	
11133	-0.88815	-0.77286	0.	-0.50193	
11134	-0.87671	-0.76925	0.	-0.39903	
11135	-0.81282	-0.95461	0.	-0.22762	
11136	-0.8871	-0.96222	0.	-0.16409	
11137	-0.86468	-0.77117	0.	-0.29121	
11138	-0.78619	-0.86296	0.	-0.97197	
11139	-0.83264	-0.95948	0.	-0.18999	
11140	-0.87007	-0.77325	0.	-0.37934	
11141	-0.79113	-0.8597	0.	-1.0506	
11142	-0.79199	-0.87106	0.	-0.81914	
11143	-0.79521	-0.88641	0.	-0.60846	
11144	-0.80457	-0.91014	0.	-0.40232	
11145	3.0223	2.9499	0.	-2.9732e-002	
11146	3.0236	2.8116	0.	-3.5501e-002	
11147	3.0237	2.742	0.	-3.8587e-002	
11148	3.0237	2.6719	0.	-4.189e-002	
11149	3.0239	2.459	0.	-5.2717e-002	
11150	3.0238	2.3873	0.	-5.6653e-002	
11151	3.024	2.316	0.	-6.0676e-002	
11152	3.0246	2.2444	0.	-6.4779e-002	
11153	3.0251	2.173	0.	-6.8994e-002	
11154	3.0244	2.1007	0.	-7.3251e-002	
11155	3.0239	2.0288	0.	-7.7543e-002	
11156	3.022	1.9576	0.	-8.1747e-002	
11157	3.0213	1.8873	0.	-8.5863e-002	
11158	3.0205	1.8165	0.	-8.9938e-002	
11159	3.02	1.6766	0.	-9.7377e-002	
11160	3.0164	1.5392	0.	-0.1038	
11161	3.0152	1.4703	0.	-0.10654	
11162	3.0152	1.4012	0.	-0.10869	
11163	3.0149	1.3318	0.	-0.11041	
11164	3.015	1.2622	0.	-0.1115	
11165	3.0153	1.1923	0.	-0.11192	
11166	3.0161	1.1226	0.	-0.11158	
11167	3.0163	1.053	0.	-0.11052	
11168	3.0173	0.98406	0.	-0.10865	
11169	3.0176	0.91466	0.	-0.1059	
11170	3.0173	0.84491	0.	-0.10241	
11171	3.0169	0.77556	0.	-9.7999e-002	
11172	3.0157	0.70551	0.	-9.2733e-002	
11173	3.0153	0.63529	0.	-8.6479e-002	
11174	3.0152	0.56435	0.	-7.9361e-002	
11175	3.0152	0.49339	0.	-7.1371e-002	
11176	3.0159	0.42172	0.	-6.2471e-002	
11177	3.0169	0.35041	0.	-5.2957e-002	
11178	3.018	0.27992	0.	-4.2981e-002	
11179	3.0188	0.20967	0.	-3.2599e-002	
11180	3.0189	0.14006	0.	-2.1933e-002	
11181	3.0183	7.1031e-002	0.	-1.1195e-002	
11182	3.0174	1.7418e-003	0.	-2.7663e-004	
11183	3.0174	-6.7216e-002	0.	1.0602e-002	
11184	3.0171	-0.13632	0.	2.1389e-002	
11185	3.0175	-0.20557	0.	3.201e-002	
11186	3.0176	-0.27592	0.	4.2412e-002	
11187	3.0179	-0.34587	0.	5.2278e-002	
11188	3.0183	-0.41576	0.	6.1534e-002	
11189	3.0183	-0.48533	0.	7.024e-002	
11190	3.0187	-0.5561	0.	7.818e-002	
11191	3.0191	-0.62619	0.	8.535e-002	
11192	3.0198	-0.69746	0.	9.1759e-002	
11193	3.0198	-0.76829	0.	9.7226e-002	
11194	3.0198	-0.84018	0.	0.10188	
11195	3.0202	-0.9129	0.	0.10562	
11196	3.0206	-0.98495	0.	0.10842	
11197	3.0214	-1.0572	0.	0.11026	
11198	3.0223	-1.1289	0.	0.11117	
11199	3.0233	-1.2	0.	0.11137	
11200	3.0242	-1.2706	0.	0.1108	
11201	3.0246	-1.3411	0.	0.10962	
11202	3.0244	-1.4115	0.	0.1079	
11203	3.0239	-1.4823	0.	0.10565	
11204	3.0232	-1.5533	0.	0.10294	
11205	3.0216	-1.6236	0.	9.9912e-002	
11206	3.0194	-1.6943	0.	9.6492e-002	
11207	3.0171	-1.7648	0.	9.2882e-002	
11208	3.0161	-1.834	0.	8.9023e-002	
11209	3.0148	-1.9034	0.	8.5067e-002	
11210	3.016	-2.0426	0.	7.6754e-002	
11211	3.0165	-2.1125	0.	7.2559e-002	
11212	3.0167	-2.1822	0.	6.8439e-002	
11213	3.016	-2.2517	0.	6.4341e-002	
11214	3.015	-2.3208	0.	6.0326e-002	
11215	3.0141	-2.3899	0.	5.6424e-002	
11216	3.0131	-2.4597	0.	5.2545e-002	
11217	3.0116	-2.5304	0.	4.8777e-002	
11218	3.0115	-2.6008	0.	4.5205e-002	
11219	3.0133	-2.7426	0.	3.8376e-002	
11220	3.0135	-2.8126	0.	3.5252e-002	
11221	3.0131	-2.8821	0.	3.2265e-002	
11222	3.013	-2.9523	0.	2.9437e-002	
11223	3.0129	-3.0222	0.	2.6728e-002	
11224	2.9422	-3.0232	0.	2.5135e-002	
11225	2.8012	-3.0262	0.	2.1471e-002	
11226	2.7315	-3.0271	0.	1.9462e-002	
11227	2.6622	-3.0274	0.	1.7413e-002	
11228	2.5935	-3.0257	0.	1.5287e-002	
11229	2.5239	-3.0239	0.	1.3065e-002	
11230	2.4541	-3.0225	0.	1.0707e-002	
11231	2.3838	-3.0231	0.	8.1212e-003	
11232	2.3133	-3.0236	0.	5.4663e-003	
11233	2.2429	-3.0252	0.	2.7221e-003	
11234	2.1727	-3.0273	0.	-6.936e-005	
11235	2.0322	-3.03	0.	-5.7466e-003	
11236	1.9621	-3.03	0.	-8.5011e-003	
11237	1.8911	-3.0305	0.	-1.126e-002	
11238	1.8194	-3.0312	0.	-1.4004e-002	
11239	1.748	-3.0313	0.	-1.6567e-002	
11240	1.6767	-3.0315	0.	-1.9041e-002	
11241	1.606	-3.0315	0.	-2.1284e-002	
11242	1.5348	-3.0322	0.	-2.3363e-002	
11243	1.464	-3.033	0.	-2.5184e-002	
11244	1.394	-3.033	0.	-2.6735e-002	
11245	1.2547	-3.031	0.	-2.8979e-002	
11246	1.1857	-3.0291	0.	-2.9638e-002	
11247	1.1172	-3.0279	0.	-3.0006e-002	
11248	1.0484	-3.0267	0.	-3.0023e-002	
11249	0.97971	-3.0267	0.	-2.9735e-002	
11250	0.91068	-3.0273	0.	-2.9125e-002	
11251	0.84146	-3.0291	0.	-2.8168e-002	
11252	0.77207	-3.0294	0.	-2.6948e-002	
11253	0.70244	-3.0292	0.	-2.5442e-002	
11254	0.63279	-3.0288	0.	-2.3671e-002	
11255	0.563	-3.0286	0.	-2.1658e-002	
11256	0.49322	-3.0273	0.	-1.9443e-002	
11257	0.42407	-3.0264	0.	-1.706e-002	
11258	0.35472	-3.0256	0.	-1.4514e-002	
11259	0.28537	-3.0243	0.	-1.1841e-002	
11260	0.21582	-3.0231	0.	-9.0421e-003	
11261	0.14598	-3.0221	0.	-6.1654e-003	
11262	7.6181e-002	-3.0206	0.	-3.2349e-003	
11263	5.7767e-003	-3.0199	0.	-2.464e-004	
11264	-6.5285e-002	-3.0197	0.	2.7724e-003	
11265	-0.1363	-3.0189	0.	5.7662e-003	
11266	-0.20768	-3.0186	0.	8.7322e-003	
11267	-0.27907	-3.0191	0.	1.1611e-002	
11268	-0.35027	-3.0187	0.	1.4381e-002	
11269	-0.42133	-3.018	0.	1.7013e-002	
11270	-0.49221	-3.0173	0.	1.9483e-002	
11271	-0.56289	-3.0163	0.	2.1755e-002	
11272	-0.84343	-3.0135	0.	2.8364e-002	
11273	-0.91325	-3.0131	0.	2.9285e-002	
11274	-0.98286	-3.0128	0.	2.9897e-002	
11275	-1.0524	-3.0129	0.	3.0149e-002	
11276	-1.1218	-3.0135	0.	3.009e-002	
11277	-1.1911	-3.0141	0.	2.9699e-002	
11278	-1.2609	-3.0153	0.	2.8966e-002	
11279	-1.331	-3.0162	0.	2.794e-002	
11280	-1.4018	-3.0172	0.	2.6579e-002	
11281	-1.4732	-3.0185	0.	2.4945e-002	
11282	-1.5453	-3.02	0.	2.3012e-002	
11283	-1.617	-3.0211	0.	2.0886e-002	
11284	-1.6879	-3.0215	0.	1.8551e-002	
11285	-1.7588	-3.0227	0.	1.61e-002	
11286	-1.829	-3.0242	0.	1.3525e-002	
11287	-1.9685	-3.0244	0.	8.1344e-003	
11288	-2.0382	-3.0247	0.	5.3715e-003	
11289	-2.108	-3.0232	0.	2.5544e-003	
11290	-2.1782	-3.0218	0.	-2.6163e-004	
11291	-2.3186	-3.0194	0.	-5.8091e-003	
11292	-2.3895	-3.0188	0.	-8.4797e-003	
11293	-2.4607	-3.0184	0.	-1.1096e-002	
11294	-2.5319	-3.0186	0.	-1.3533e-002	
11295	-2.6033	-3.0181	0.	-1.5934e-002	
11296	-2.673	-3.0167	0.	-1.8136e-002	
11297	-2.7434	-3.0165	0.	-2.0242e-002	
11298	-2.8141	-3.0172	0.	-2.2146e-002	
11299	-2.8848	-3.0186	0.	-2.3932e-002	
11300	-2.9558	-3.0197	0.	-2.5558e-002	
11301	-3.0268	-3.0207	0.	-2.7097e-002	
11302	-3.0265	-2.9502	0.	-2.9769e-002	
11303	-3.0262	-2.8791	0.	-3.2644e-002	
11304	-3.0263	-2.8075	0.	-3.5732e-002	
11305	-3.025	-2.7354	0.	-3.8965e-002	
11306	-3.0239	-2.6635	0.	-4.2285e-002	
11307	-3.0232	-2.5931	0.	-4.5724e-002	
11308	-3.0228	-2.523	0.	-4.9325e-002	
11309	-3.023	-2.3828	0.	-5.6896e-002	
11310	-3.0245	-2.3127	0.	-6.0871e-002	
11311	-3.0262	-2.2423	0.	-6.4904e-002	
11312	-3.0284	-2.1722	0.	-6.8985e-002	
11313	-3.03	-2.0321	0.	-7.7298e-002	
11314	-3.0303	-1.9619	0.	-8.1382e-002	
11315	-3.0313	-1.8909	0.	-8.5479e-002	
11316	-3.0325	-1.82	0.	-8.945e-002	
11317	-3.0337	-1.7488	0.	-9.3246e-002	
11318	-3.0335	-1.6784	0.	-9.6842e-002	
11319	-3.0337	-1.6079	0.	-0.10015	
11320	-3.0329	-1.5369	0.	-0.10317	
11321	-3.0325	-1.4665	0.	-0.10577	
11322	-3.0328	-1.3963	0.	-0.10786	
11323	-3.0319	-1.2554	0.	-0.11047	
11324	-3.0309	-1.1857	0.	-0.11082	
11325	-3.0292	-1.1167	0.	-0.11058	
11326	-3.0281	-1.0487	0.	-0.10953	
11327	-3.0274	-0.98024	0.	-0.10771	
11328	-3.0276	-0.9115	0.	-0.10499	
11329	-3.0282	-0.84207	0.	-0.10133	
11330	-3.0288	-0.7722	0.	-9.6866e-002	
11331	-3.0295	-0.70219	0.	-9.1436e-002	
11332	-3.0294	-0.63158	0.	-8.5144e-002	
11333	-3.0287	-0.56099	0.	-7.804e-002	
11334	-3.0286	-0.49101	0.	-7.0247e-002	
11335	-3.0279	-0.42109	0.	-6.1737e-002	
11336	-3.0271	-0.35126	0.	-5.2598e-002	
11337	-3.026	-0.28144	0.	-4.2907e-002	
11338	-3.0259	-0.21219	0.	-3.2682e-002	
11339	-3.0251	-0.14279	0.	-2.2224e-002	
11340	-3.025	-7.4274e-002	0.	-1.1636e-002	
11341	-3.0256	-4.6084e-003	0.	-7.3189e-004	
11342	-3.0258	6.4784e-002	0.	1.0125e-002	
11343	-3.0256	0.13468	0.	2.0949e-002	
11344	-3.0249	0.20524	0.	3.176e-002	
11345	-3.024	0.2763	0.	4.2226e-002	
11346	-3.023	0.34774	0.	5.23e-002	
11347	-3.0219	0.41946	0.	6.1865e-002	
11348	-3.0216	0.49138	0.	7.0732e-002	
11349	-3.0211	0.563	0.	7.8803e-002	
11350	-3.0208	0.63429	0.	8.5993e-002	
11351	-3.0208	0.70558	0.	9.2364e-002	
11352	-3.0214	0.77642	0.	9.7709e-002	
11353	-3.0212	0.84687	0.	0.10221	
11354	-3.0215	0.9179	0.	0.10572	
11355	-3.0217	0.98836	0.	0.10845	
11356	-3.0216	1.0581	0.	0.11026	
11357	-3.0202	1.1972	0.	0.11158	
11358	-3.0204	1.2663	0.	0.11109	
11359	-3.0198	1.3357	0.	0.11003	
11360	-3.0199	1.4049	0.	0.10833	
11361	-3.0199	1.4745	0.	0.10615	
11362	-3.0201	1.5447	0.	0.10342	
11363	-3.02	1.6147	0.	0.1004	
11364	-3.0191	1.6852	0.	9.6961e-002	
11365	-3.0184	1.7556	0.	9.3344e-002	
11366	-3.0184	1.8266	0.	8.9401e-002	
11367	-3.0195	1.8971	0.	8.5362e-002	
11368	-3.0201	1.9673	0.	8.1214e-002	
11369	-3.0203	2.0372	0.	7.7055e-002	
11370	-3.0214	2.1076	0.	7.2853e-002	
11371	-3.0221	2.1781	0.	6.8691e-002	
11372	-3.0219	2.249	0.	6.4507e-002	
11373	-3.0215	2.32	0.	6.0425e-002	
11374	-3.0211	2.3902	0.	5.6468e-002	
11375	-3.0208	2.4596	0.	5.2647e-002	
11376	-3.0196	2.5295	0.	4.894e-002	
11377	-3.0182	2.6	0.	4.5362e-002	
11378	-3.017	2.6703	0.	4.1848e-002	
11379	-3.0156	2.7406	0.	3.8508e-002	
11380	-3.0143	2.8098	0.	3.5392e-002	
11381	-3.0126	2.8779	0.	3.2425e-002	
11382	-3.0112	2.9471	0.	2.9602e-002	
11383	-3.0109	3.0166	0.	2.6889e-002	
11384	-2.9396	3.016	0.	2.5345e-002	
11385	-2.869	3.0168	0.	2.3566e-002	
11386	-2.798	3.0177	0.	2.1699e-002	
11387	-2.7272	3.0187	0.	1.9709e-002	
11388	-2.5866	3.0231	0.	1.5204e-002	
11389	-2.5163	3.0249	0.	1.2771e-002	
11390	-2.4469	3.0248	0.	1.0359e-002	
11391	-2.3773	3.0254	0.	7.808e-003	
11392	-2.3076	3.0253	0.	5.1904e-003	
11393	-2.2376	3.0254	0.	2.5131e-003	
11394	-2.0983	3.0261	0.	-3.0168e-003	
11395	-2.0288	3.0264	0.	-5.7966e-003	
11396	-1.9598	3.0269	0.	-8.5226e-003	
11397	-1.8909	3.0273	0.	-1.1207e-002	
11398	-1.8222	3.0274	0.	-1.3839e-002	
11399	-1.7535	3.0277	0.	-1.6334e-002	
11400	-1.6858	3.027	0.	-1.8681e-002	
11401	-1.6176	3.0253	0.	-2.0899e-002	
11402	-1.5482	3.0241	0.	-2.2952e-002	
11403	-1.4788	3.0234	0.	-2.4813e-002	
11404	-1.4081	3.0221	0.	-2.6445e-002	
11405	-1.3374	3.0216	0.	-2.7819e-002	
11406	-1.2661	3.0196	0.	-2.8883e-002	
11407	-1.1954	3.0178	0.	-2.9644e-002	
11408	-1.1245	3.0166	0.	-3.0057e-002	
11409	-1.0533	3.0162	0.	-3.0122e-002	
11410	-0.98215	3.0157	0.	-2.9864e-002	
11411	-0.91076	3.0166	0.	-2.9227e-002	
11412	-0.83915	3.0174	0.	-2.8244e-002	
11413	-0.76734	3.0187	0.	-2.6949e-002	
11414	-0.62406	3.0216	0.	-2.35e-002	
11415	-0.55309	3.0225	0.	-2.1399e-002	
11416	-0.48228	3.0222	0.	-1.9115e-002	
11417	-0.41178	3.0215	0.	-1.6651e-002	
11418	-0.34152	3.0209	0.	-1.4032e-002	
11419	-0.27128	3.0208	0.	-1.1294e-002	
11420	-0.20127	3.0205	0.	-8.4625e-003	
11421	-0.13089	3.0206	0.	-5.5416e-003	
11422	-6.0537e-002	3.0203	0.	-2.5698e-003	
11423	8.8902e-003	3.0196	0.	3.792e-004	
11424	7.8585e-002	3.0193	0.	3.3384e-003	
11425	0.14848	3.0196	0.	6.2768e-003	
11426	0.21872	3.0198	0.	9.1736e-003	
11427	0.28897	3.0201	0.	1.1988e-002	
11428	0.35845	3.0197	0.	1.4687e-002	
11429	0.42808	3.0195	0.	1.7242e-002	
11430	0.49687	3.0182	0.	1.9631e-002	
11431	0.56604	3.0168	0.	2.1847e-002	
11432	0.6348	3.0157	0.	2.3841e-002	
11433	0.70358	3.0142	0.	2.5611e-002	
11434	0.7725	3.0131	0.	2.7114e-002	
11435	0.84228	3.0131	0.	2.835e-002	
11436	0.91154	3.013	0.	2.9268e-002	
11437	0.98154	3.0141	0.	2.9874e-002	
11438	1.0527	3.0151	0.	3.013e-002	
11439	1.1234	3.016	0.	3.0065e-002	
11440	1.1937	3.0167	0.	2.9663e-002	
11441	1.2638	3.0174	0.	2.8921e-002	
11442	1.3343	3.0184	0.	2.788e-002	
11443	1.4774	3.0212	0.	2.4844e-002	
11444	1.5493	3.0214	0.	2.2906e-002	
11445	1.6203	3.0227	0.	2.0793e-002	
11446	1.6915	3.0233	0.	1.8451e-002	
11447	1.7623	3.0236	0.	1.5978e-002	
11448	1.8327	3.0234	0.	1.3369e-002	
11449	1.903	3.0239	0.	1.0703e-002	
11450	1.9729	3.0248	0.	7.9729e-003	
11451	2.0429	3.0255	0.	5.1962e-003	
11452	2.1125	3.0263	0.	2.4551e-003	
11453	2.181	3.0269	0.	-2.2409e-004	
11454	2.2494	3.0273	0.	-2.9032e-003	
11455	2.3176	3.0276	0.	-5.5021e-003	
11456	2.3859	3.0268	0.	-8.0752e-003	
11457	2.4546	3.0254	0.	-1.0624e-002	
11458	2.5241	3.0239	0.	-1.3074e-002	
11459	2.5943	3.0225	0.	-1.5486e-002	
11460	2.6652	3.0206	0.	-1.7754e-002	
11461	2.7359	3.0193	0.	-1.9932e-002	
11462	2.8069	3.0183	0.	-2.1909e-002	
11463	2.8779	3.0182	0.	-2.3782e-002	
11464	2.9491	3.0186	0.	-2.5444e-002	
11465	3.0204	3.0185	0.	-2.7046e-002	
11466	-0.88621	-0.9087	0.	-0.29885	
11467	-0.92296	-0.87324	0.	-0.45229	
11468	-0.90416	-0.87751	0.	-0.43049	
11469	-0.93618	-0.80694	0.	-0.62189	
11470	-0.93218	-0.82352	0.	-0.60776	
11471	-0.92355	-0.83926	0.	-0.57622	
11472	-0.9146	-0.79294	0.	-0.62954	
11473	-0.81538	-0.93275	0.	-0.28161	
11474	-0.87534	-0.93325	0.	-0.2223	
11475	-0.86393	-0.77579	0.	-0.34424	
11476	-0.83628	-0.94203	0.	-0.22292	
11477	-0.91727	-0.80545	0.	-0.64044	
11478	-0.91514	-0.81715	0.	-0.63566	
11479	-0.90933	-0.82831	0.	-0.62153	
11480	-0.86838	-0.77907	0.	-0.43296	
11481	-0.8865	-0.87702	0.	-0.43285	
11482	-0.87214	-0.89696	0.	-0.34324	
11483	-0.87201	-0.88303	0.	-0.40925	
11484	3.0916	3.0191	0.	-2.8475e-002	
11485	3.0933	2.9499	0.	-3.1101e-002	
11486	3.094	2.8807	0.	-3.3893e-002	
11487	3.094	2.811	0.	-3.6777e-002	
11488	3.0941	2.7418	0.	-3.9821e-002	
11489	3.0939	2.6014	0.	-4.6341e-002	
11490	3.0941	2.5301	0.	-4.9816e-002	
11491	3.0944	2.4586	0.	-5.3455e-002	
11492	3.0947	2.3878	0.	-5.719e-002	
11493	3.0948	2.3167	0.	-6.097e-002	
11494	3.0954	2.2454	0.	-6.4865e-002	
11495	3.0954	2.174	0.	-6.8786e-002	
11496	3.0949	2.1027	0.	-7.278e-002	
11497	3.0941	2.031	0.	-7.6718e-002	
11498	3.092	1.9594	0.	-8.0692e-002	
11499	3.0912	1.8885	0.	-8.4496e-002	
11500	3.0904	1.8176	0.	-8.8237e-002	
11501	3.0904	1.7468	0.	-9.1739e-002	
11502	3.0896	1.6767	0.	-9.5024e-002	
11503	3.0883	1.6077	0.	-9.8024e-002	
11504	3.0852	1.4698	0.	-0.10304	
11505	3.0843	1.3314	0.	-0.10625	
11506	3.0839	1.2617	0.	-0.10707	
11507	3.0843	1.1917	0.	-0.10718	
11508	3.0849	1.1217	0.	-0.10666	
11509	3.0857	1.0519	0.	-0.10538	
11510	3.0867	0.98271	0.	-0.1033	
11511	3.0872	0.91373	0.	-0.10054	
11512	3.0872	0.84448	0.	-9.7001e-002	
11513	3.087	0.77526	0.	-9.2709e-002	
11514	3.0865	0.70585	0.	-8.7547e-002	
11515	3.0859	0.63613	0.	-8.1636e-002	
11516	3.0854	0.56593	0.	-7.4864e-002	
11517	3.085	0.49472	0.	-6.7356e-002	
11518	3.0858	0.42328	0.	-5.8893e-002	
11519	3.0867	0.35212	0.	-4.9972e-002	
11520	3.088	0.28103	0.	-4.0499e-002	
11521	3.0894	0.21037	0.	-3.067e-002	
11522	3.0895	0.14009	0.	-2.0565e-002	
11523	3.0892	7.0858e-002	0.	-1.0466e-002	
11524	3.088	-6.8294e-002	0.	1.0098e-002	
11525	3.0873	-0.13725	0.	2.0195e-002	
11526	3.0868	-0.20637	0.	3.0165e-002	
11527	3.0863	-0.27602	0.	3.9871e-002	
11528	3.0871	-0.34624	0.	4.9169e-002	
11529	3.0881	-0.41579	0.	5.7828e-002	
11530	3.088	-0.48568	0.	6.6069e-002	
11531	3.0879	-0.55511	0.	7.3631e-002	
11532	3.0882	-0.62565	0.	8.0514e-002	
11533	3.0887	-0.69593	0.	8.6571e-002	
11534	3.089	-0.76733	0.	9.2005e-002	
11535	3.0892	-0.83914	0.	9.6571e-002	
11536	3.0895	-0.91208	0.	0.10028	
11537	3.0903	-0.98406	0.	0.10309	
11538	3.0912	-1.0562	0.	0.10508	
11539	3.0921	-1.1278	0.	0.10622	
11540	3.0934	-1.1987	0.	0.10661	
11541	3.0937	-1.2695	0.	0.10641	
11542	3.0944	-1.3405	0.	0.1055	
11543	3.0952	-1.4115	0.	0.1041	
11544	3.0947	-1.4826	0.	0.10219	
11545	3.092	-1.6248	0.	9.7157e-002	
11546	3.09	-1.6957	0.	9.4147e-002	
11547	3.088	-1.7656	0.	9.0881e-002	
11548	3.0864	-1.8355	0.	8.7381e-002	
11549	3.0855	-1.9046	0.	8.3762e-002	
11550	3.0856	-1.9734	0.	8.0028e-002	
11551	3.0862	-2.0424	0.	7.6155e-002	
11552	3.0873	-2.1116	0.	7.2287e-002	
11553	3.0879	-2.1814	0.	6.84e-002	
11554	3.0877	-2.2509	0.	6.4567e-002	
11555	3.0864	-2.3201	0.	6.0745e-002	
11556	3.0857	-2.3889	0.	5.7083e-002	
11557	3.0841	-2.4585	0.	5.3373e-002	
11558	3.0824	-2.5288	0.	4.9753e-002	
11559	3.0819	-2.5995	0.	4.626e-002	
11560	3.0821	-2.6699	0.	4.2904e-002	
11561	3.0832	-2.7403	0.	3.9708e-002	
11562	3.0844	-2.8109	0.	3.6622e-002	
11563	3.0844	-2.8814	0.	3.3685e-002	
11564	3.0842	-2.9514	0.	3.0873e-002	
11565	3.084	-3.0218	0.	2.8219e-002	
11566	3.0837	-3.0926	0.	2.5647e-002	
11567	3.0132	-3.0927	0.	2.4208e-002	
11568	2.9425	-3.0933	0.	2.2587e-002	
11569	2.8718	-3.0946	0.	2.0795e-002	
11570	2.8023	-3.0964	0.	1.8958e-002	
11571	2.7325	-3.0979	0.	1.6946e-002	
11572	2.6636	-3.0983	0.	1.4908e-002	
11573	2.5941	-3.097	0.	1.2841e-002	
11574	2.525	-3.0951	0.	1.0641e-002	
11575	2.4553	-3.0936	0.	8.3681e-003	
11576	2.3848	-3.0938	0.	5.8841e-003	
11577	2.3143	-3.0946	0.	3.3358e-003	
11578	2.1732	-3.0976	0.	-1.963e-003	
11579	2.1032	-3.0985	0.	-4.6257e-003	
11580	2.0328	-3.0994	0.	-7.2674e-003	
11581	1.9625	-3.0984	0.	-9.8511e-003	
11582	1.8921	-3.099	0.	-1.2425e-002	
11583	1.821	-3.0996	0.	-1.494e-002	
11584	1.7501	-3.1008	0.	-1.7342e-002	
11585	1.6788	-3.1012	0.	-1.9594e-002	
11586	1.6079	-3.1015	0.	-2.1687e-002	
11587	1.5367	-3.1025	0.	-2.3561e-002	
11588	1.4654	-3.1031	0.	-2.5239e-002	
11589	1.3948	-3.103	0.	-2.6626e-002	
11590	1.324	-3.1029	0.	-2.7775e-002	
11591	1.2546	-3.1022	0.	-2.8598e-002	
11592	1.1853	-3.1008	0.	-2.9167e-002	
11593	1.1162	-3.0988	0.	-2.9422e-002	
11594	1.0475	-3.0972	0.	-2.9396e-002	
11595	0.97869	-3.0966	0.	-2.9053e-002	
11596	0.91023	-3.0967	0.	-2.8414e-002	
11597	0.84098	-3.0986	0.	-2.7464e-002	
11598	0.77143	-3.0995	0.	-2.6218e-002	
11599	0.70149	-3.0995	0.	-2.4724e-002	
11600	0.63195	-3.0997	0.	-2.3002e-002	
11601	0.56211	-3.0999	0.	-2.1033e-002	
11602	0.4928	-3.0986	0.	-1.8881e-002	
11603	0.42331	-3.097	0.	-1.657e-002	
11604	0.35409	-3.0964	0.	-1.4096e-002	
11605	0.28478	-3.0953	0.	-1.1497e-002	
11606	0.21552	-3.0933	0.	-8.8008e-003	
11607	0.1461	-3.0921	0.	-6.0076e-003	
11608	7.6221e-002	-3.0912	0.	-3.1511e-003	
11609	6.3436e-003	-3.0898	0.	-2.6355e-004	
11610	-6.4526e-002	-3.089	0.	2.6695e-003	
11611	-0.13562	-3.0882	0.	5.5947e-003	
11612	-0.20707	-3.0883	0.	8.479e-003	
11613	-0.27831	-3.0881	0.	1.128e-002	
11614	-0.34951	-3.0876	0.	1.3974e-002	
11615	-0.42062	-3.0875	0.	1.6528e-002	
11616	-0.49154	-3.0866	0.	1.8927e-002	
11617	-0.56244	-3.085	0.	2.1163e-002	
11618	-0.63295	-3.084	0.	2.3177e-002	
11619	-0.70334	-3.0824	0.	2.4945e-002	
11620	-0.7735	-3.0818	0.	2.6451e-002	
11621	-0.84338	-3.0822	0.	2.7662e-002	
11622	-0.91337	-3.0821	0.	2.8601e-002	
11623	-1.1222	-3.0824	0.	2.9549e-002	
11624	-1.1917	-3.0831	0.	2.9244e-002	
11625	-1.2613	-3.0847	0.	2.8629e-002	
11626	-1.3318	-3.0858	0.	2.7712e-002	
11627	-1.4024	-3.087	0.	2.6518e-002	
11628	-1.4736	-3.0885	0.	2.5042e-002	
11629	-1.5445	-3.0897	0.	2.3329e-002	
11630	-1.6156	-3.0911	0.	2.1393e-002	
11631	-1.6869	-3.0914	0.	1.926e-002	
11632	-1.7579	-3.0923	0.	1.6989e-002	
11633	-1.8282	-3.0935	0.	1.4608e-002	
11634	-1.8982	-3.0944	0.	1.213e-002	
11635	-1.9684	-3.095	0.	9.5793e-003	
11636	-2.0382	-3.0949	0.	6.9612e-003	
11637	-2.1079	-3.0942	0.	4.3067e-003	
11638	-2.1779	-3.0931	0.	1.6726e-003	
11639	-2.2477	-3.092	0.	-9.5773e-004	
11640	-2.318	-3.0909	0.	-3.5817e-003	
11641	-2.388	-3.0903	0.	-6.1017e-003	
11642	-2.4589	-3.0896	0.	-8.6203e-003	
11643	-2.5305	-3.0895	0.	-1.105e-002	
11644	-2.6019	-3.0892	0.	-1.3334e-002	
11645	-2.6729	-3.0885	0.	-1.5556e-002	
