2.8497	-1.08706	2.847	-1.09227	0.905659	-0.0440183	0.123648
2.86314	-1.05116	2.86024	-1.05627	0.897921	-0.0398673	0.122728
2.87612	-1.0151	2.87303	-1.02009	0.890271	-0.0357066	0.121506
2.88865	-0.978878	2.88537	-0.983752	0.882725	-0.0315508	0.119982
2.90072	-0.942502	2.89727	-0.947248	0.875301	-0.0274144	0.11816
2.91234	-0.905977	2.9087	-0.910589	0.868016	-0.0233116	0.116045
2.92349	-0.869309	2.91969	-0.873781	0.860887	-0.0192565	0.11364
2.93418	-0.832503	2.93021	-0.836829	0.853931	-0.0152628	0.110952
2.94441	-0.795567	2.94028	-0.799739	0.847163	-0.0113441	0.107988
2.95418	-0.758504	2.9499	-0.762518	0.840599	-0.00751342	0.104754
2.96348	-0.721322	2.95905	-0.725172	0.834254	-0.00378343	0.101258
2.97231	-0.684026	2.96773	-0.687706	0.828143	-0.00016643	0.0975093
2.98067	-0.646622	2.97596	-0.650127	0.822279	0.00332575	0.093517
2.98856	-0.609115	2.98372	-0.612441	0.816676	0.00668178	0.0892912
2.99598	-0.571513	2.99102	-0.574654	0.811346	0.00989084	0.0848424
3.00292	-0.53382	2.99785	-0.536772	0.806302	0.0129426	0.0801818
3.00939	-0.496043	3.00421	-0.498802	0.801555	0.0158275	0.075321
3.01539	-0.458188	3.01011	-0.460749	0.797116	0.0185362	0.0702724
3.02091	-0.42026	3.01554	-0.422621	0.792995	0.0210604	0.0650485
3.02595	-0.382266	3.02049	-0.384423	0.7892	0.023392	0.0596624
3.03051	-0.344212	3.02498	-0.346162	0.785741	0.0255237	0.0541277
3.0346	-0.306103	3.029	-0.307843	0.782625	0.0274491	0.0484582
3.03821	-0.267946	3.03254	-0.269474	0.77986	0.0291621	0.042668
3.04133	-0.229747	3.03562	-0.231061	0.77745	0.0306575	0.0367716
3.04398	-0.191511	3.03822	-0.192609	0.775402	0.0319306	0.0307838
3.04615	-0.153245	3.04035	-0.154125	0.77372	0.0329776	0.0247194
3.04783	-0.114955	3.042	-0.115616	0.772408	0.0337953	0.0185935
3.04904	-0.0766468	3.04319	-0.077088	0.771469	0.0343811	0.0124214
3.04976	-0.0383264	3.0439	-0.0385472	0.770905	0.0347333	0.00621842
3.075	0	3.06927	1.2841e-019	0.774645	0.0342403	2.97042e-019
3.07476	0.0386406	3.06904	0.038856	0.77483	0.0341248	-0.00610791
3.07403	0.077275	3.06832	0.0777056	0.775384	0.0337788	-0.0122006
3.07282	0.115897	3.06713	0.116542	0.776307	0.0332033	-0.018263
3.07112	0.154501	3.06546	0.15536	0.777595	0.0324	-0.0242799
3.06893	0.193081	3.06331	0.194152	0.779247	0.0313714	-0.0302364
3.06626	0.23163	3.06068	0.232912	0.781258	0.0301207	-0.0361176
3.06311	0.270142	3.05758	0.271634	0.783624	0.0286516	-0.0419089
3.05947	0.308612	3.05401	0.310311	0.786341	0.0269689	-0.0475959
3.05535	0.347033	3.04995	0.348936	0.789401	0.0250775	-0.0531642
3.05075	0.3854	3.04543	0.387505	0.792797	0.0229835	-0.0586001
3.04567	0.423705	3.04043	0.426009	0.796524	0.0206932	-0.0638898
3.0401	0.461944	3.03495	0.464443	0.800571	0.018214	-0.0690203
3.03406	0.500109	3.029	0.502801	0.80493	0.0155535	-0.0739785
3.02754	0.538196	3.02259	0.541076	0.809591	0.0127201	-0.0787521
3.02053	0.576198	3.0157	0.579262	0.814543	0.00972293	-0.0833291
3.01305	0.614108	3.00833	0.617353	0.819776	0.00657144	-0.087698
3.0051	0.651922	3.00051	0.655342	0.825278	0.00327578	-0.091848
2.99667	0.689633	2.99221	0.693224	0.831035	-0.000153428	-0.0957685
2.98777	0.727234	2.98344	0.730991	0.837035	-0.00370502	-0.0994499
2.97839	0.764721	2.97421	0.768639	0.843264	-0.00736739	-0.102883
2.96855	0.802088	2.96452	0.80616	0.849708	-0.0111285	-0.106059
2.95824	0.839327	2.95436	0.843548	0.856352	-0.0149758	-0.108971
2.94745	0.876434	2.94374	0.880798	0.86318	-0.0188964	-0.111611
2.93621	0.913403	2.93266	0.917904	0.870178	-0.0228773	-0.113973
2.9245	0.950227	2.92113	0.954859	0.877329	-0.0269047	-0.116051
2.91233	0.986902	2.90913	0.991657	0.884616	-0.0309651	-0.117841
2.8997	1.02342	2.89668	1.02829	0.892023	-0.0350443	-0.119339
2.88661	1.05978	2.88378	1.06476	0.899532	-0.0391281	-0.120542
2.87306	1.09597	2.87042	1.10105	0.907126	-0.0432023	-0.121447
2.85906	1.13198	2.85662	1.13717	0.914789	-0.0472524	-0.122053
2.84461	1.16782	2.84236	1.17309	0.922501	-0.051264	-0.122359
2.82971	1.20347	2.82766	1.20883	0.930245	-0.0552227	-0.122367
2.81437	1.23894	2.81252	1.24436	0.938005	-0.059114	-0.122078
2.79858	1.2742	2.79694	1.2797	0.945761	-0.0629237	-0.121493
2.78234	1.30927	2.78091	1.31482	0.953497	-0.0666377	-0.120616
2.76567	1.34413	2.76445	1.34973	0.961195	-0.0702422	-0.119451
2.74856	1.37878	2.74755	1.38442	0.968838	-0.0737235	-0.118003
2.73102	1.41321	2.73022	1.41889	0.976408	-0.0770683	-0.116278
2.71305	1.44741	2.71246	1.45312	0.98389	-0.0802639	-0.114283
2.69464	1.48139	2.69428	1.48712	0.991267	-0.0832978	-0.112024
2.67582	1.51514	2.67566	1.52087	0.998523	-0.0861579	-0.109512
2.65656	1.54864	2.65663	1.55438	1.00564	-0.088833	-0.106754
2.63689	1.5819	2.63718	1.58763	1.01261	-0.0913123	-0.103761
2.61681	1.61491	2.61731	1.62063	1.01942	-0.0935854	-0.100543
2.59631	1.64767	2.59702	1.65336	1.02604	-0.0956431	-0.0971128
2.5754	1.68016	2.57633	1.68582	1.03248	-0.0974764	-0.0934812
2.55408	1.71239	2.55522	1.71801	1.03871	-0.0990775	-0.089661
2.53236	1.74435	2.53372	1.74993	1.04473	-0.100439	-0.0856656
2.51024	1.77604	2.51181	1.78156	1.05053	-0.101555	-0.0815086
2.48773	1.80744	2.4895	1.8129	1.05609	-0.102419	-0.0772042
2.46482	1.83856	2.46679	1.84395	1.06141	-0.103027	-0.0727667
2.44152	1.86939	2.4437	1.8747	1.06647	-0.103376	-0.0682111
2.41784	1.89992	2.42021	1.90514	1.07129	-0.103462	-0.0635523
2.39377	1.93015	2.39634	1.93528	1.07583	-0.103284	-0.0588056
2.36933	1.96008	2.37209	1.96511	1.08012	-0.10284	-0.0539864
2.34451	1.9897	2.34746	1.99462	1.08413	-0.102131	-0.0491101
2.31932	2.019	2.32246	2.02381	1.08787	-0.101158	-0.044192
2.29377	2.04799	2.29708	2.05267	1.09133	-0.0999222	-0.0392477
2.26785	2.07665	2.27134	2.08121	1.09451	-0.0984264	-0.0342922
2.24158	2.10498	2.24524	2.1094	1.09742	-0.0966744	-0.0293406
2.21495	2.13298	2.21877	2.13727	1.10005	-0.0946706	-0.0244077
2.18797	2.16065	2.19195	2.16478	1.10241	-0.0924203	-0.0195079
2.16065	2.18797	2.16478	2.19195	1.1045	-0.0899296	-0.0146552
2.13298	2.21495	2.13727	2.21877	1.10632	-0.0872053	-0.00986332
2.10498	2.24158	2.1094	2.24524	1.10788	-0.0842551	-0.00514545
2.07665	2.26785	2.08121	2.27134	1.10919	-0.0810871	-0.000514206
2.04799	2.29377	2.05267	2.29708	1.11024	-0.0777102	0.00401831
2.019	2.31932	2.02381	2.32246	1.11104	-0.0741339	0.00844061
1.9897	2.34451	1.99462	2.34746	1.11161	-0.0703682	0.0127418
1.96008	2.36933	1.96511	2.37209	1.11195	-0.0664234	0.0169118
1.93015	2.39377	1.93528	2.39634	1.11207	-0.0623105	0.020941
1.89992	2.41784	1.90514	2.42021	1.11197	-0.0580406	0.0248207
1.86939	2.44152	1.8747	2.4437	1.11167	-0.0536253	0.0285427
1.83856	2.46482	1.84395	2.46679	1.11118	-0.0490765	0.0320998
1.80744	2.48773	1.8129	2.4895	1.11051	-0.044406	0.0354853
1.77604	2.51024	1.78156	2.51181	1.10966	-0.039626	0.0386933
1.74435	2.53236	1.74993	2.53372	1.10865	-0.0347488	0.0417189
1.71239	2.55408	1.71801	2.55522	1.10748	-0.0297866	0.0445575
1.68016	2.5754	1.68582	2.57633	1.10617	-0.0247516	0.0472056
1.64767	2.59631	1.65336	2.59702	1.10473	-0.0196561	0.0496602
1.61491	2.61681	1.62063	2.61731	1.10318	-0.0145122	0.051919
1.5819	2.63689	1.58763	2.63718	1.10151	-0.00933173	0.0539805
1.54864	2.65656	1.55438	2.65663	1.09974	-0.00412656	0.0558438
1.51514	2.67582	1.52087	2.67566	1.09788	0.00109179	0.0575086
1.48139	2.69464	1.48712	2.69428	1.09595	0.00631203	0.0589751
1.44741	2.71305	1.45312	2.71246	1.09394	0.0115231	0.0602443
1.41321	2.73102	1.41889	2.73022	1.09188	0.0167144	0.0613176
1.37878	2.74856	1.38442	2.74755	1.08977	0.0218755	0.0621969
1.34413	2.76567	1.34973	2.76445	1.08761	0.0269965	0.0628845
1.30927	2.78234	1.31482	2.78091	1.08543	0.0320676	0.0633834
1.2742	2.79858	1.2797	2.79694	1.08323	0.0370796	0.0636968
1.23894	2.81437	1.24436	2.81252	1.08101	0.0420237	0.0638283
1.20347	2.82971	1.20883	2.82766	1.07878	0.0468914	0.0637819
1.16782	2.84461	1.17309	2.84236	1.07656	0.0516748	0.0635618
1.13198	2.85906	1.13717	2.85662	1.07435	0.0563661	0.0631726
1.09597	2.87306	1.10105	2.87042	1.07216	0.0609582	0.0626191
1.05978	2.88661	1.06476	2.88378	1.06998	0.0654444	0.0619063
1.02342	2.8997	1.02829	2.89668	1.06784	0.0698181	0.0610394
0.986902	2.91233	0.991657	2.90913	1.06574	0.0740734	0.0600238
0.950227	2.9245	0.954859	2.92113	1.06367	0.0782048	0.0588649
0.913403	2.93621	0.917904	2.93266	1.06165	0.082207	0.0575684
0.876434	2.94745	0.880798	2.94374	1.05968	0.0860752	0.0561398
0.839327	2.95824	0.843548	2.95436	1.05777	0.0898049	0.0545851
0.802088	2.96855	0.80616	2.96452	1.05592	0.093392	0.0529098
0.764721	2.97839	0.768639	2.97421	1.05413	0.0968326	0.05112
0.727234	2.98777	0.730991	2.98344	1.05241	0.100123	0.0492213
0.689633	2.99667	0.693224	2.99221	1.05076	0.103261	0.0472197
0.651922	3.0051	0.655342	3.00051	1.04919	0.106242	0.0451209
0.614108	3.01305	0.617353	3.00833	1.04769	0.109065	0.0429306
0.576198	3.02053	0.579262	3.0157	1.04627	0.111727	0.0406548
0.538196	3.02754	0.541076	3.02259	1.04493	0.114226	0.038299
0.500109	3.03406	0.502801	3.029	1.04368	0.11656	0.0358689
0.461944	3.0401	0.464443	3.03495	1.04251	0.118726	0.0333702
0.423705	3.04567	0.426009	3.04043	1.04143	0.120725	0.0308083
0.3854	3.05075	0.387505	3.04543	1.04044	0.122553	0.0281888
0.347033	3.05535	0.348936	3.04995	1.03954	0.124211	0.0255172
0.308612	3.05947	0.310311	3.05401	1.03873	0.125697	0.0227988
0.270142	3.06311	0.271634	3.05758	1.03802	0.12701	0.020039
0.23163	3.06626	0.232912	3.06068	1.0374	0.128149	0.017243
0.193081	3.06893	0.194152	3.06331	1.03687	0.129115	0.0144162
0.154501	3.07112	0.15536	3.06546	1.03644	0.129905	0.0115637
0.115897	3.07282	0.116542	3.06713	1.0361	0.13052	0.00869065
0.077275	3.07403	0.0777056	3.06832	1.03586	0.13096	0.00580228
0.0386406	3.07476	0.038856	3.06904	1.03572	0.131223	0.00290369
1.88289e-016	3.075	1.8925e-016	3.06927	1.03567	0.131311	1.4552e-017
-0.0386406	3.07476	-0.038856	3.06904	1.03572	0.131223	-0.00290369
-0.077275	3.07403	-0.0777056	3.06832	1.03586	0.13096	-0.00580228
-0.115897	3.07282	-0.116542	3.06713	1.0361	0.13052	-0.00869065
-0.154501	3.07112	-0.15536	3.06546	1.03644	0.129905	-0.0115637
-0.193081	3.06893	-0.194152	3.06331	1.03687	0.129115	-0.0144162
-0.23163	3.06626	-0.232912	3.06068	1.0374	0.128149	-0.017243
-0.270142	3.06311	-0.271634	3.05758	1.03802	0.12701	-0.020039
-0.308612	3.05947	-0.310311	3.05401	1.03873	0.125697	-0.0227988
-0.347033	3.05535	-0.348936	3.04995	1.03954	0.124211	-0.0255172
-0.3854	3.05075	-0.387505	3.04543	1.04044	0.122553	-0.0281888
-0.423705	3.04567	-0.426009	3.04043	1.04143	0.120725	-0.0308083
-0.461944	3.0401	-0.464443	3.03495	1.04251	0.118726	-0.0333702
-0.500109	3.03406	-0.502801	3.029	1.04368	0.11656	-0.0358689
-0.538196	3.02754	-0.541076	3.02259	1.04493	0.114226	-0.038299
-0.576198	3.02053	-0.579262	3.0157	1.04627	0.111727	-0.0406548
-0.614108	3.01305	-0.617353	3.00833	1.04769	0.109065	-0.0429306
-0.651922	3.0051	-0.655342	3.00051	1.04919	0.106242	-0.0451209
-0.689633	2.99667	-0.693224	2.99221	1.05076	0.103261	-0.0472197
-0.727234	2.98777	-0.730991	2.98344	1.05241	0.100123	-0.0492213
-0.764721	2.97839	-0.768639	2.97421	1.05413	0.0968326	-0.05112
-0.802088	2.96855	-0.80616	2.96452	1.05592	0.093392	-0.0529098
-0.839327	2.95824	-0.843548	2.95436	1.05777	0.0898049	-0.0545851
-0.876434	2.94745	-0.880798	2.94374	1.05968	0.0860752	-0.0561398
-0.913403	2.93621	-0.917904	2.93266	1.06165	0.082207	-0.0575684
-0.950227	2.9245	-0.954859	2.92113	1.06367	0.0782048	-0.0588649
-0.986902	2.91233	-0.991657	2.90913	1.06574	0.0740734	-0.0600238
-1.02342	2.8997	-1.02829	2.89668	1.06784	0.0698181	-0.0610394
-1.05978	2.88661	-1.06476	2.88378	1.06998	0.0654444	-0.0619063
-1.09597	2.87306	-1.10105	2.87042	1.07216	0.0609582	-0.0626191
-1.13198	2.85906	-1.13717	2.85662	1.07435	0.0563661	-0.0631726
-1.16782	2.84461	-1.17309	2.84236	1.07656	0.0516748	-0.0635618
-1.20347	2.82971	-1.20883	2.82766	1.07878	0.0468914	-0.0637819
-1.23894	2.81437	-1.24436	2.81252	1.08101	0.0420237	-0.0638283
-1.2742	2.79858	-1.2797	2.79694	1.08323	0.0370796	-0.0636968
-1.30927	2.78234	-1.31482	2.78091	1.08543	0.0320676	-0.0633834
-1.34413	2.76567	-1.34973	2.76445	1.08761	0.0269965	-0.0628845
-1.37878	2.74856	-1.38442	2.74755	1.08977	0.0218755	-0.0621969
-1.41321	2.73102	-1.41889	2.73022	1.09188	0.0167144	-0.0613176
-1.44741	2.71305	-1.45312	2.71246	1.09394	0.0115231	-0.0602443
-1.48139	2.69464	-1.48712	2.69428	1.09595	0.00631203	-0.0589751
-1.51514	2.67582	-1.52087	2.67566	1.09788	0.00109179	-0.0575086
-1.54864	2.65656	-1.55438	2.65663	1.09974	-0.00412656	-0.0558438
-1.5819	2.63689	-1.58763	2.63718	1.10151	-0.00933173	-0.0539805
-1.61491	2.61681	-1.62063	2.61731	1.10318	-0.0145122	-0.051919
-1.64767	2.59631	-1.65336	2.59702	1.10473	-0.0196561	-0.0496602
-1.68016	2.5754	-1.68582	2.57633	1.10617	-0.0247516	-0.0472056
-1.71239	2.55408	-1.71801	2.55522	1.10748	-0.0297866	-0.0445575
-1.74435	2.53236	-1.74993	2.53372	1.10865	-0.0347488	-0.0417189
-1.77604	2.51024	-1.78156	2.51181	1.10966	-0.039626	-0.0386933
-1.80744	2.48773	-1.8129	2.4895	1.11051	-0.044406	-0.0354853
-1.83856	2.46482	-1.84395	2.46679	1.11118	-0.0490765	-0.0320998
-1.86939	2.44152	-1.8747	2.4437	1.11167	-0.0536253	-0.0285427
-1.89992	2.41784	-1.90514	2.42021	1.11197	-0.0580406	-0.0248207
-1.93015	2.39377	-1.93528	2.39634	1.11207	-0.0623105	-0.020941
-1.96008	2.36933	-1.96511	2.37209	1.11195	-0.0664234	-0.0169118
-1.9897	2.34451	-1.99462	2.34746	1.11161	-0.0703682	-0.0127418
-2.019	2.31932	-2.02381	2.32246	1.11104	-0.0741339	-0.00844061
-2.04799	2.29377	-2.05267	2.29708	1.11024	-0.0777102	-0.00401831
-2.07665	2.26785	-2.08121	2.27134	1.10919	-0.0810871	0.000514206
-2.10498	2.24158	-2.1094	2.24524	1.10788	-0.0842551	0.00514545
-2.13298	2.21495	-2.13727	2.21877	1.10632	-0.0872053	0.00986332
-2.16065	2.18797	-2.16478	2.19195	1.1045	-0.0899296	0.0146552
-2.18797	2.16065	-2.19195	2.16478	1.10241	-0.0924203	0.0195079
-2.21495	2.13298	-2.21877	2.13727	1.10005	-0.0946706	0.0244077
-2.24158	2.10498	-2.24524	2.1094	1.09742	-0.0966744	0.0293406
-2.26785	2.07665	-2.27134	2.08121	1.09451	-0.0984264	0.0342922
-2.29377	2.04799	-2.29708	2.05267	1.09133	-0.0999222	0.0392477
-2.31932	2.019	-2.32246	2.02381	1.08787	-0.101158	0.044192
-2.34451	1.9897	-2.34746	1.99462	1.08413	-0.102131	0.0491101
-2.36933	1.96008	-2.37209	1.96511	1.08012	-0.10284	0.0539864
-2.39377	1.93015	-2.39634	1.93528	1.07583	-0.103284	0.0588056
-2.41784	1.89992	-2.42021	1.90514	1.07129	-0.103462	0.0635523
-2.44152	1.86939	-2.4437	1.8747	1.06647	-0.103376	0.0682111
-2.46482	1.83856	-2.46679	1.84395	1.06141	-0.103027	0.0727667
-2.48773	1.80744	-2.4895	1.8129	1.05609	-0.102419	0.0772042
-2.51024	1.77604	-2.51181	1.78156	1.05053	-0.101555	0.0815086
-2.53236	1.74435	-2.53372	1.74993	1.04473	-0.100439	0.0856656
-2.55408	1.71239	-2.55522	1.71801	1.03871	-0.0990775	0.089661
-2.5754	1.68016	-2.57633	1.68582	1.03248	-0.0974764	0.0934812
-2.59631	1.64767	-2.59702	1.65336	1.02604	-0.0956431	0.0971128
-2.61681	1.61491	-2.61731	1.62063	1.01942	-0.0935854	0.100543
-2.63689	1.5819	-2.63718	1.58763	1.01261	-0.0913123	0.103761
-2.65656	1.54864	-2.65663	1.55438	1.00564	-0.088833	0.106754
-2.67582	1.51514	-2.67566	1.52087	0.998523	-0.0861579	0.109512
-2.69464	1.48139	-2.69428	1.48712	0.991267	-0.0832978	0.112024
-2.71305	1.44741	-2.71246	1.45312	0.98389	-0.0802639	0.114283
-2.73102	1.41321	-2.73022	1.41889	0.976408	-0.0770683	0.116278
-2.74856	1.37878	-2.74755	1.38442	0.968838	-0.0737235	0.118003
-2.76567	1.34413	-2.76445	1.34973	0.961195	-0.0702422	0.119451
-2.78234	1.30927	-2.78091	1.31482	0.953497	-0.0666377	0.120616
-2.79858	1.2742	-2.79694	1.2797	0.945761	-0.0629237	0.121493
-2.81437	1.23894	-2.81252	1.24436	0.938005	-0.059114	0.122078
-2.82971	1.20347	-2.82766	1.20883	0.930245	-0.0552227	0.122367
-2.84461	1.16782	-2.84236	1.17309	0.922501	-0.051264	0.122359
-2.85906	1.13198	-2.85662	1.13717	0.914789	-0.0472524	0.122053
-2.87306	1.09597	-2.87042	1.10105	0.907126	-0.0432023	0.121447
-2.88661	1.05978	-2.88378	1.06476	0.899532	-0.0391281	0.120542
-2.8997	1.02342	-2.89668	1.02829	0.892023	-0.0350443	0.119339
-2.91233	0.986902	-2.90913	0.991657	0.884616	-0.0309651	0.117841
-2.9245	0.950227	-2.92113	0.954859	0.877329	-0.0269047	0.116051
-2.93621	0.913403	-2.93266	0.917904	0.870178	-0.0228773	0.113973
-2.94745	0.876434	-2.94374	0.880798	0.86318	-0.0188964	0.111611
-2.95824	0.839327	-2.95436	0.843548	0.856352	-0.0149758	0.108971
-2.96855	0.802088	-2.96452	0.80616	0.849708	-0.0111285	0.106059
-2.97839	0.764721	-2.97421	0.768639	0.843264	-0.00736739	0.102883
-2.98777	0.727234	-2.98344	0.730991	0.837035	-0.00370502	0.0994499
-2.99667	0.689633	-2.99221	0.693224	0.831035	-0.000153428	0.0957685
-3.0051	0.651922	-3.00051	0.655342	0.825278	0.00327578	0.091848
-3.01305	0.614108	-3.00833	0.617353	0.819776	0.00657144	0.087698
-3.02053	0.576198	-3.0157	0.579262	0.814543	0.00972293	0.0833291
-3.02754	0.538196	-3.02259	0.541076	0.809591	0.0127201	0.0787521
-3.03406	0.500109	-3.029	0.502801	0.80493	0.0155535	0.0739785
-3.0401	0.461944	-3.03495	0.464443	0.800571	0.018214	0.0690203
-3.04567	0.423705	-3.04043	0.426009	0.796524	0.0206932	0.0638898
-3.05075	0.3854	-3.04543	0.387505	0.792797	0.0229835	0.0586001
-3.05535	0.347033	-3.04995	0.348936	0.789401	0.0250775	0.0531642
-3.05947	0.308612	-3.05401	0.310311	0.786341	0.0269689	0.0475959
-3.06311	0.270142	-3.05758	0.271634	0.783624	0.0286516	0.0419089
-3.06626	0.23163	-3.06068	0.232912	0.781258	0.0301207	0.0361176
-3.06893	0.193081	-3.06331	0.194152	0.779247	0.0313714	0.0302364
-3.07112	0.154501	-3.06546	0.15536	0.777595	0.0324	0.0242799
-3.07282	0.115897	-3.06713	0.116542	0.776307	0.0332033	0.018263
-3.07403	0.077275	-3.06832	0.0777056	0.775384	0.0337788	0.0122006
-3.07476	0.0386406	-3.06904	0.038856	0.77483	0.0341248	0.00610791
-3.075	3.76579e-016	-3.06927	3.78648e-016	0.774645	0.0342403	5.94321e-017
-3.07476	-0.0386406	-3.06904	-0.038856	0.77483	0.0341248	-0.00610791
-3.07403	-0.077275	-3.06832	-0.0777056	0.775384	0.0337788	-0.0122006
-3.07282	-0.115897	-3.06713	-0.116542	0.776307	0.0332033	-0.018263
-3.07112	-0.154501	-3.06546	-0.15536	0.777595	0.0324	-0.0242799
-3.06893	-0.193081	-3.06331	-0.194152	0.779247	0.0313714	-0.0302364
-3.06626	-0.23163	-3.06068	-0.232912	0.781258	0.0301207	-0.0361176
-3.06311	-0.270142	-3.05758	-0.271634	0.783624	0.0286516	-0.0419089
-3.05947	-0.308612	-3.05401	-0.310311	0.786341	0.0269689	-0.0475959
-3.05535	-0.347033	-3.04995	-0.348936	0.789401	0.0250775	-0.0531642
-3.05075	-0.3854	-3.04543	-0.387505	0.792797	0.0229835	-0.0586001
-3.04567	-0.423705	-3.04043	-0.426009	0.796524	0.0206932	-0.0638898
-3.0401	-0.461944	-3.03495	-0.464443	0.800571	0.018214	-0.0690203
-3.03406	-0.500109	-3.029	-0.502801	0.80493	0.0155535	-0.0739785
-3.02754	-0.538196	-3.02259	-0.541076	0.809591	0.0127201	-0.0787521
-3.02053	-0.576198	-3.0157	-0.579262	0.814543	0.00972293	-0.0833291
-3.01305	-0.614108	-3.00833	-0.617353	0.819776	0.00657144	-0.087698
-3.0051	-0.651922	-3.00051	-0.655342	0.825278	0.00327578	-0.091848
-2.99667	-0.689633	-2.99221	-0.693224	0.831035	-0.000153428	-0.0957685
-2.98777	-0.727234	-2.98344	-0.730991	0.837035	-0.00370502	-0.0994499
-2.97839	-0.764721	-2.97421	-0.768639	0.843264	-0.00736739	-0.102883
-2.96855	-0.802088	-2.96452	-0.80616	0.849708	-0.0111285	-0.106059
-2.95824	-0.839327	-2.95436	-0.843548	0.856352	-0.0149758	-0.108971
-2.94745	-0.876434	-2.94374	-0.880798	0.86318	-0.0188964	-0.111611
-2.93621	-0.913403	-2.93266	-0.917904	0.870178	-0.0228773	-0.113973
-2.9245	-0.950227	-2.92113	-0.954859	0.877329	-0.0269047	-0.116051
-2.91233	-0.986902	-2.90913	-0.991657	0.884616	-0.0309651	-0.117841
-2.8997	-1.02342	-2.89668	-1.02829	0.892023	-0.0350443	-0.119339
-2.88661	-1.05978	-2.88378	-1.06476	0.899532	-0.0391281	-0.120542
-2.87306	-1.09597	-2.87042	-1.10105	0.907126	-0.0432023	-0.121447
-2.85906	-1.13198	-2.85662	-1.13717	0.914789	-0.0472524	-0.122053
-2.84461	-1.16782	-2.84236	-1.17309	0.922501	-0.051264	-0.122359
-2.82971	-1.20347	-2.82766	-1.20883	0.930245	-0.0552227	-0.122367
-2.81437	-1.23894	-2.81252	-1.24436	0.938005	-0.059114	-0.122078
-2.79858	-1.2742	-2.79694	-1.2797	0.945761	-0.0629237	-0.121493
-2.78234	-1.30927	-2.78091	-1.31482	0.953497	-0.0666377	-0.120616
-2.76567	-1.34413	-2.76445	-1.34973	0.961195	-0.0702422	-0.119451
-2.74856	-1.37878	-2.74755	-1.38442	0.968838	-0.0737235	-0.118003
-2.73102	-1.41321	-2.73022	-1.41889	0.976408	-0.0770683	-0.116278
-2.71305	-1.44741	-2.71246	-1.45312	0.98389	-0.0802639	-0.114283
-2.69464	-1.48139	-2.69428	-1.48712	0.991267	-0.0832978	-0.112024
-2.67582	-1.51514	-2.67566	-1.52087	0.998523	-0.0861579	-0.109512
-2.65656	-1.54864	-2.65663	-1.55438	1.00564	-0.088833	-0.106754
-2.63689	-1.5819	-2.63718	-1.58763	1.01261	-0.0913123	-0.103761
-2.61681	-1.61491	-2.61731	-1.62063	1.01942	-0.0935854	-0.100543
-2.59631	-1.64767	-2.59702	-1.65336	1.02604	-0.0956431	-0.0971128
-2.5754	-1.68016	-2.57633	-1.68582	1.03248	-0.0974764	-0.0934812
-2.55408	-1.71239	-2.55522	-1.71801	1.03871	-0.0990775	-0.089661
-2.53236	-1.74435	-2.53372	-1.74993	1.04473	-0.100439	-0.0856656
-2.51024	-1.77604	-2.51181	-1.78156	1.05053	-0.101555	-0.0815086
-2.48773	-1.80744	-2.4895	-1.8129	1.05609	-0.102419	-0.0772042
-2.46482	-1.83856	-2.46679	-1.84395	1.06141	-0.103027	-0.0727667
-2.44152	-1.86939	-2.4437	-1.8747	1.06647	-0.103376	-0.0682111
-2.41784	-1.89992	-2.42021	-1.90514	1.07129	-0.103462	-0.0635523
-2.39377	-1.93015	-2.39634	-1.93528	1.07583	-0.103284	-0.0588056
-2.36933	-1.96008	-2.37209	-1.96511	1.08012	-0.10284	-0.0539864
-2.34451	-1.9897	-2.34746	-1.99462	1.08413	-0.102131	-0.0491101
-2.31932	-2.019	-2.32246	-2.02381	1.08787	-0.101158	-0.044192
-2.29377	-2.04799	-2.29708	-2.05267	1.09133	-0.0999222	-0.0392477
-2.26785	-2.07665	-2.27134	-2.08121	1.09451	-0.0984264	-0.0342922
-2.24158	-2.10498	-2.24524	-2.1094	1.09742	-0.0966744	-0.0293406
-2.21495	-2.13298	-2.21877	-2.13727	1.10005	-0.0946706	-0.0244077
-2.18797	-2.16065	-2.19195	-2.16478	1.10241	-0.0924203	-0.0195079
-2.16065	-2.18797	-2.16478	-2.19195	1.1045	-0.0899296	-0.0146552
-2.13298	-2.21495	-2.13727	-2.21877	1.10632	-0.0872053	-0.00986332
-2.10498	-2.24158	-2.1094	-2.24524	1.10788	-0.0842551	-0.00514545
-2.07665	-2.26785	-2.08121	-2.27134	1.10919	-0.0810871	-0.000514206
-2.04799	-2.29377	-2.05267	-2.29708	1.11024	-0.0777102	0.00401831
-2.019	-2.31932	-2.02381	-2.32246	1.11104	-0.0741339	0.00844061
-1.9897	-2.34451	-1.99462	-2.34746	1.11161	-0.0703682	0.0127418
-1.96008	-2.36933	-1.96511	-2.37209	1.11195	-0.0664234	0.0169118
-1.93015	-2.39377	-1.93528	-2.39634	1.11207	-0.0623105	0.020941
-1.89992	-2.41784	-1.90514	-2.42021	1.11197	-0.0580406	0.0248207
-1.86939	-2.44152	-1.8747	-2.4437	1.11167	-0.0536253	0.0285427
-1.83856	-2.46482	-1.84395	-2.46679	1.11118	-0.0490765	0.0320998
-1.80744	-2.48773	-1.8129	-2.4895	1.11051	-0.044406	0.0354853
-1.77604	-2.51024	-1.78156	-2.51181	1.10966	-0.039626	0.0386933
