1.15591	0.858054	1.30893	-0.8904
1.15592	0.858048	1.30892	-0.890398
1.15592	0.858041	1.30891	-0.890397
1.15592	0.858035	1.3089	-0.890395
1.15592	0.858028	1.30889	-0.890394
1.15592	0.858022	1.30888	-0.890392
1.15593	0.858015	1.30887	-0.890391
1.15593	0.858008	1.30886	-0.890389
1.15593	0.858002	1.30885	-0.890387
1.15593	0.857995	1.30884	-0.890386
1.15593	0.857989	1.30883	-0.890384
1.15594	0.857982	1.30882	-0.890383
1.15594	0.857976	1.30881	-0.890381
1.15594	0.857969	1.30881	-0.89038
1.15594	0.857963	1.3088	-0.890378
1.15594	0.857956	1.30879	-0.890377
1.15595	0.857949	1.30878	-0.890375
1.15595	0.857943	1.30877	-0.890373
1.15595	0.857936	1.30876	-0.890372
1.15595	0.85793	1.30875	-0.89037
1.15595	0.857923	1.30874	-0.890369
1.15596	0.857917	1.30873	-0.890367
1.15596	0.85791	1.30872	-0.890366
1.15596	0.857904	1.30871	-0.890364
1.15596	0.857897	1.3087	-0.890363
1.15596	0.857891	1.30869	-0.890361
1.15597	0.857884	1.30868	-0.890359
1.15597	0.857877	1.30867	-0.890358
1.15597	0.857871	1.30866	-0.890356
1.15597	0.857864	1.30865	-0.890355
1.15597	0.857858	1.30864	-0.890353
1.15598	0.857851	1.30863	-0.890352
1.15598	0.857845	1.30863	-0.89035
1.15598	0.857838	1.30862	-0.890349
1.15598	0.857832	1.30861	-0.890347
1.15598	0.857825	1.3086	-0.890345
1.15599	0.857818	1.30859	-0.890344
1.15599	0.857812	1.30858	-0.890342
1.15599	0.857805	1.30857	-0.890341
1.15599	0.857799	1.30856	-0.890339
1.15599	0.857792	1.30855	-0.890338
1.156	0.857786	1.30854	-0.890336
1.156	0.857779	1.30853	-0.890334
1.156	0.857773	1.30852	-0.890333
1.156	0.857766	1.30851	-0.890331
1.156	0.857759	1.3085	-0.89033
1.15601	0.857753	1.30849	-0.890328
1.15601	0.857746	1.30848	-0.890327
1.15601	0.85774	1.30847	-0.890325
1.15601	0.857733	1.30846	-0.890324
1.15601	0.857727	1.30845	-0.890322
1.15602	0.85772	1.30844	-0.89032
1.15602	0.857714	1.30844	-0.890319
1.15602	0.857707	1.30843	-0.890317
1.15602	0.857701	1.30842	-0.890316
1.15602	0.857694	1.30841	-0.890314
1.15603	0.857687	1.3084	-0.890313
1.15603	0.857681	1.30839	-0.890311
1.15603	0.857674	1.30838	-0.89031
1.15603	0.857668	1.30837	-0.890308
1.15603	0.857661	1.30836	-0.890306
1.15604	0.857655	1.30835	-0.890305
1.15604	0.857648	1.30834	-0.890303
1.15604	0.857642	1.30833	-0.890302
1.15604	0.857635	1.30832	-0.8903
1.15604	0.857629	1.30831	-0.890299
1.15605	0.857622	1.3083	-0.890297
1.15605	0.857615	1.30829	-0.890296
1.15605	0.857609	1.30828	-0.890294
1.15605	0.857602	1.30827	-0.890292
1.15605	0.857596	1.30826	-0.890291
1.15606	0.857589	1.30826	-0.890289
1.15606	0.857583	1.30825	-0.890288
1.15606	0.857576	1.30824	-0.890286
1.15606	0.85757	1.30823	-0.890285
1.15606	0.857563	1.30822	-0.890283
1.15607	0.857557	1.30821	-0.890281
1.15607	0.85755	1.3082	-0.89028
1.15607	0.857543	1.30819	-0.890278
1.15607	0.857537	1.30818	-0.890277
1.15607	0.85753	1.30817	-0.890275
1.15608	0.857524	1.30816	-0.890274
1.15608	0.857517	1.30815	-0.890272
1.15608	0.857511	1.30814	-0.890271
1.15608	0.857504	1.30813	-0.890269
1.15608	0.857498	1.30812	-0.890267
1.15609	0.857491	1.30811	-0.890266
1.15609	0.857485	1.3081	-0.890264
1.15609	0.857478	1.30809	-0.890263
1.15609	0.857471	1.30808	-0.890261
1.15609	0.857465	1.30808	-0.89026
1.1561	0.857458	1.30807	-0.890258
1.1561	0.857452	1.30806	-0.890257
1.1561	0.857445	1.30805	-0.890255
1.1561	0.857439	1.30804	-0.890253
1.1561	0.857432	1.30803	-0.890252
1.15611	0.857426	1.30802	-0.89025
1.15611	0.857419	1.30801	-0.890249
1.15611	0.857413	1.308	-0.890247
1.15611	0.857406	1.30799	-0.890246
1.15611	0.8574	1.30798	-0.890244
1.15612	0.857393	1.30797	-0.890243
1.15612	0.857386	1.30796	-0.890241
1.15612	0.85738	1.30795	-0.890239
1.15612	0.857373	1.30794	-0.890238
1.15612	0.857367	1.30793	-0.890236
1.15613	0.85736	1.30792	-0.890235
1.15613	0.857354	1.30791	-0.890233
1.15613	0.857347	1.3079	-0.890232
1.15613	0.857341	1.3079	-0.89023
1.15613	0.857334	1.30789	-0.890229
1.15614	0.857328	1.30788	-0.890227
1.15614	0.857321	1.30787	-0.890225
1.15614	0.857314	1.30786	-0.890224
1.15614	0.857308	1.30785	-0.890222
1.15614	0.857301	1.30784	-0.890221
1.15615	0.857295	1.30783	-0.890219
1.15615	0.857288	1.30782	-0.890218
1.15615	0.857282	1.30781	-0.890216
1.15615	0.857275	1.3078	-0.890214
1.15615	0.857269	1.30779	-0.890213
1.15616	0.857262	1.30778	-0.890211
1.15616	0.857256	1.30777	-0.89021
1.15616	0.857249	1.30776	-0.890208
1.15616	0.857243	1.30775	-0.890207
1.15616	0.857236	1.30774	-0.890205
1.15617	0.857229	1.30773	-0.890204
1.15617	0.857223	1.30772	-0.890202
1.15617	0.857216	1.30772	-0.8902
1.15617	0.85721	1.30771	-0.890199
1.15617	0.857203	1.3077	-0.890197
1.15618	0.857197	1.30769	-0.890196
1.15618	0.85719	1.30768	-0.890194
1.15618	0.857184	1.30767	-0.890193
1.15618	0.857177	1.30766	-0.890191
1.15618	0.857171	1.30765	-0.89019
1.15619	0.857164	1.30764	-0.890188
1.15619	0.857158	1.30763	-0.890186
1.15619	0.857151	1.30762	-0.890185
1.15619	0.857145	1.30761	-0.890183
1.15619	0.857138	1.3076	-0.890182
1.1562	0.857131	1.30759	-0.89018
1.1562	0.857125	1.30758	-0.890179
1.1562	0.857118	1.30757	-0.890177
1.1562	0.857112	1.30756	-0.890176
1.1562	0.857105	1.30755	-0.890174
1.15621	0.857099	1.30754	-0.890172
1.15621	0.857092	1.30754	-0.890171
1.15621	0.857086	1.30753	-0.890169
1.15621	0.857079	1.30752	-0.890168
1.15621	0.857073	1.30751	-0.890166
1.15622	0.857066	1.3075	-0.890165
1.15622	0.85706	1.30749	-0.890163
1.15622	0.857053	1.30748	-0.890162
1.15622	0.857047	1.30747	-0.89016
1.15622	0.85704	1.30746	-0.890158
1.15623	0.857033	1.30745	-0.890157
1.15623	0.857027	1.30744	-0.890155
1.15623	0.85702	1.30743	-0.890154
1.15623	0.857014	1.30742	-0.890152
1.15623	0.857007	1.30741	-0.890151
1.15624	0.857001	1.3074	-0.890149
1.15624	0.856994	1.30739	-0.890148
1.15624	0.856988	1.30738	-0.890146
1.15624	0.856981	1.30737	-0.890144
1.15624	0.856975	1.30737	-0.890143
1.15625	0.856968	1.30736	-0.890141
1.15625	0.856962	1.30735	-0.89014
1.15625	0.856955	1.30734	-0.890138
1.15625	0.856949	1.30733	-0.890137
1.15625	0.856942	1.30732	-0.890135
1.15626	0.856935	1.30731	-0.890134
1.15626	0.856929	1.3073	-0.890132
1.15626	0.856922	1.30729	-0.89013
1.15626	0.856916	1.30728	-0.890129
1.15626	0.856909	1.30727	-0.890127
1.15627	0.856903	1.30726	-0.890126
1.15627	0.856896	1.30725	-0.890124
1.15627	0.85689	1.30724	-0.890123
1.15627	0.856883	1.30723	-0.890121
1.15627	0.856877	1.30722	-0.89012
1.15628	0.85687	1.30721	-0.890118
1.15628	0.856864	1.3072	-0.890116
1.15628	0.856857	1.30719	-0.890115
1.15628	0.856851	1.30719	-0.890113
1.15628	0.856844	1.30718	-0.890112
1.15629	0.856838	1.30717	-0.89011
1.15629	0.856831	1.30716	-0.890109
1.15629	0.856824	1.30715	-0.890107
1.15629	0.856818	1.30714	-0.890106
1.15629	0.856811	1.30713	-0.890104
1.1563	0.856805	1.30712	-0.890102
1.1563	0.856798	1.30711	-0.890101
1.1563	0.856792	1.3071	-0.890099
1.1563	0.856785	1.30709	-0.890098
1.1563	0.856779	1.30708	-0.890096
1.15631	0.856772	1.30707	-0.890095
1.15631	0.856766	1.30706	-0.890093
1.15631	0.856759	1.30705	-0.890092
1.15631	0.856753	1.30704	-0.89009
1.15631	0.856746	1.30703	-0.890088
1.15632	0.85674	1.30702	-0.890087
1.15632	0.856733	1.30702	-0.890085
1.15632	0.856727	1.30701	-0.890084
1.15632	0.85672	1.307	-0.890082
1.15632	0.856714	1.30699	-0.890081
1.15633	0.856707	1.30698	-0.890079
1.15633	0.8567	1.30697	-0.890078
1.15633	0.856694	1.30696	-0.890076
1.15633	0.856687	1.30695	-0.890074
1.15633	0.856681	1.30694	-0.890073
1.15634	0.856674	1.30693	-0.890071
1.15634	0.856668	1.30692	-0.89007
1.15634	0.856661	1.30691	-0.890068
1.15634	0.856655	1.3069	-0.890067
1.15634	0.856648	1.30689	-0.890065
1.15635	0.856642	1.30688	-0.890064
1.15635	0.856635	1.30687	-0.890062
1.15635	0.856629	1.30686	-0.89006
1.15635	0.856622	1.30685	-0.890059
1.15635	0.856616	1.30685	-0.890057
1.15636	0.856609	1.30684	-0.890056
1.15636	0.856603	1.30683	-0.890054
1.15636	0.856596	1.30682	-0.890053
1.15636	0.85659	1.30681	-0.890051
1.15636	0.856583	1.3068	-0.89005
1.15637	0.856577	1.30679	-0.890048
1.15637	0.85657	1.30678	-0.890046
1.15637	0.856563	1.30677	-0.890045
1.15637	0.856557	1.30676	-0.890043
1.15637	0.85655	1.30675	-0.890042
1.15638	0.856544	1.30674	-0.89004
1.15638	0.856537	1.30673	-0.890039
1.15638	0.856531	1.30672	-0.890037
1.15638	0.856524	1.30671	-0.890036
1.15638	0.856518	1.3067	-0.890034
1.15639	0.856511	1.30669	-0.890032
1.15639	0.856505	1.30668	-0.890031
1.15639	0.856498	1.30668	-0.890029
1.15639	0.856492	1.30667	-0.890028
1.15639	0.856485	1.30666	-0.890026
1.1564	0.856479	1.30665	-0.890025
1.1564	0.856472	1.30664	-0.890023
1.1564	0.856466	1.30663	-0.890022
1.1564	0.856459	1.30662	-0.89002
1.1564	0.856453	1.30661	-0.890018
1.15641	0.856446	1.3066	-0.890017
1.15641	0.85644	1.30659	-0.890015
1.15641	0.856433	1.30658	-0.890014
1.15641	0.856427	1.30657	-0.890012
1.15641	0.85642	1.30656	-0.890011
1.15642	0.856414	1.30655	-0.890009
1.15642	0.856407	1.30654	-0.890008
1.15642	0.8564	1.30653	-0.890006
1.15642	0.856394	1.30652	-0.890004
1.15642	0.856387	1.30651	-0.890003
1.15643	0.856381	1.30651	-0.890001
1.15643	0.856374	1.3065	-0.89
1.15643	0.856368	1.30649	-0.889998
1.15643	0.856361	1.30648	-0.889997
1.15643	0.856355	1.30647	-0.889995
1.15644	0.856348	1.30646	-0.889994
1.15644	0.856342	1.30645	-0.889992
1.15644	0.856335	1.30644	-0.88999
1.15644	0.856329	1.30643	-0.889989
1.15644	0.856322	1.30642	-0.889987
1.15645	0.856316	1.30641	-0.889986
1.15645	0.856309	1.3064	-0.889984
1.15645	0.856303	1.30639	-0.889983
1.15645	0.856296	1.30638	-0.889981
1.15645	0.85629	1.30637	-0.88998
1.15646	0.856283	1.30636	-0.889978
1.15646	0.856277	1.30635	-0.889976
1.15646	0.85627	1.30634	-0.889975
1.15646	0.856264	1.30634	-0.889973
1.15646	0.856257	1.30633	-0.889972
1.15647	0.856251	1.30632	-0.88997
1.15647	0.856244	1.30631	-0.889969
1.15647	0.856238	1.3063	-0.889967
1.15647	0.856231	1.30629	-0.889966
1.15647	0.856225	1.30628	-0.889964
1.15648	0.856218	1.30627	-0.889962
1.15648	0.856212	1.30626	-0.889961
1.15648	0.856205	1.30625	-0.889959
1.15648	0.856198	1.30624	-0.889958
1.15648	0.856192	1.30623	-0.889956
1.15649	0.856185	1.30622	-0.889955
1.15649	0.856179	1.30621	-0.889953
1.15649	0.856172	1.3062	-0.889952
1.15649	0.856166	1.30619	-0.88995
1.15649	0.856159	1.30618	-0.889949
1.1565	0.856153	1.30617	-0.889947
1.1565	0.856146	1.30617	-0.889945
1.1565	0.85614	1.30616	-0.889944
1.1565	0.856133	1.30615	-0.889942
1.1565	0.856127	1.30614	-0.889941
1.15651	0.85612	1.30613	-0.889939
1.15651	0.856114	1.30612	-0.889938
1.15651	0.856107	1.30611	-0.889936
1.15651	0.856101	1.3061	-0.889935
1.15651	0.856094	1.30609	-0.889933
1.15652	0.856088	1.30608	-0.889931
1.15652	0.856081	1.30607	-0.88993
1.15652	0.856075	1.30606	-0.889928
1.15652	0.856068	1.30605	-0.889927
1.15652	0.856062	1.30604	-0.889925
1.15653	0.856055	1.30603	-0.889924
1.15653	0.856049	1.30602	-0.889922
1.15653	0.856042	1.30601	-0.889921
1.15653	0.856036	1.30601	-0.889919
1.15653	0.856029	1.306	-0.889917
1.15654	0.856023	1.30599	-0.889916
1.15654	0.856016	1.30598	-0.889914
1.15654	0.85601	1.30597	-0.889913
1.15654	0.856003	1.30596	-0.889911
1.15654	0.855997	1.30595	-0.88991
1.15655	0.85599	1.30594	-0.889908
1.15655	0.855984	1.30593	-0.889907
1.15655	0.855977	1.30592	-0.889905
1.15655	0.855971	1.30591	-0.889903
1.15655	0.855964	1.3059	-0.889902
1.15656	0.855958	1.30589	-0.8899
1.15656	0.855951	1.30588	-0.889899
1.15656	0.855945	1.30587	-0.889897
1.15656	0.855938	1.30586	-0.889896
1.15656	0.855932	1.30585	-0.889894
1.15657	0.855925	1.30584	-0.889893
1.15657	0.855919	1.30584	-0.889891
1.15657	0.855912	1.30583	-0.889889
1.15657	0.855906	1.30582	-0.889888
1.15657	0.855899	1.30581	-0.889886
1.15658	0.855893	1.3058	-0.889885
1.15658	0.855886	1.30579	-0.889883
1.15658	0.85588	1.30578	-0.889882
1.15658	0.855873	1.30577	-0.88988
1.15658	0.855867	1.30576	-0.889879
1.15659	0.85586	1.30575	-0.889877
1.15659	0.855853	1.30574	-0.889876
1.15659	0.855847	1.30573	-0.889874
1.15659	0.85584	1.30572	-0.889872
1.15659	0.855834	1.30571	-0.889871
1.1566	0.855827	1.3057	-0.889869
1.1566	0.855821	1.30569	-0.889868
1.1566	0.855814	1.30568	-0.889866
1.1566	0.855808	1.30568	-0.889865
1.1566	0.855801	1.30567	-0.889863
1.15661	0.855795	1.30566	-0.889862
1.15661	0.855788	1.30565	-0.88986
1.15661	0.855782	1.30564	-0.889858
1.15661	0.855775	1.30563	-0.889857
1.15661	0.855769	1.30562	-0.889855
1.15662	0.855762	1.30561	-0.889854
1.15662	0.855756	1.3056	-0.889852
1.15662	0.855749	1.30559	-0.889851
1.15662	0.855743	1.30558	-0.889849
1.15662	0.855736	1.30557	-0.889848
1.15663	0.85573	1.30556	-0.889846
1.15663	0.855723	1.30555	-0.889844
1.15663	0.855717	1.30554	-0.889843
1.15663	0.85571	1.30553	-0.889841
1.15663	0.855704	1.30552	-0.88984
1.15664	0.855697	1.30552	-0.889838
1.15664	0.855691	1.30551	-0.889837
1.15664	0.855684	1.3055	-0.889835
1.15664	0.855678	1.30549	-0.889834
1.15664	0.855671	1.30548	-0.889832
1.15665	0.855665	1.30547	-0.88983
1.15665	0.855658	1.30546	-0.889829
1.15665	0.855652	1.30545	-0.889827
1.15665	0.855645	1.30544	-0.889826
1.15665	0.855639	1.30543	-0.889824
1.15666	0.855632	1.30542	-0.889823
1.15666	0.855626	1.30541	-0.889821
1.15666	0.855619	1.3054	-0.88982
1.15666	0.855613	1.30539	-0.889818
1.15666	0.855606	1.30538	-0.889817
1.15667	0.8556	1.30537	-0.889815
1.15667	0.855593	1.30536	-0.889813
1.15667	0.855587	1.30536	-0.889812
1.15667	0.85558	1.30535	-0.88981
1.15667	0.855574	1.30534	-0.889809
1.15668	0.855567	1.30533	-0.889807
1.15668	0.855561	1.30532	-0.889806
1.15668	0.855554	1.30531	-0.889804
1.15668	0.855548	1.3053	-0.889803
1.15668	0.855541	1.30529	-0.889801
1.15669	0.855535	1.30528	-0.889799
1.15669	0.855528	1.30527	-0.889798
1.15669	0.855522	1.30526	-0.889796
1.15669	0.855515	1.30525	-0.889795
1.15669	0.855509	1.30524	-0.889793
1.1567	0.855502	1.30523	-0.889792
1.1567	0.855496	1.30522	-0.88979
1.1567	0.855489	1.30521	-0.889789
1.1567	0.855483	1.3052	-0.889787
1.1567	0.855476	1.3052	-0.889785
1.15671	0.85547	1.30519	-0.889784
1.15671	0.855463	1.30518	-0.889782
1.15671	0.855457	1.30517	-0.889781
1.15671	0.85545	1.30516	-0.889779
1.15671	0.855444	1.30515	-0.889778
1.15672	0.855437	1.30514	-0.889776
1.15672	0.855431	1.30513	-0.889775
1.15672	0.855424	1.30512	-0.889773
1.15672	0.855418	1.30511	-0.889772
1.15672	0.855411	1.3051	-0.88977
1.15673	0.855405	1.30509	-0.889768
1.15673	0.855398	1.30508	-0.889767
1.15673	0.855392	1.30507	-0.889765
1.15673	0.855386	1.30506	-0.889764
1.15673	0.855379	1.30505	-0.889762
1.15674	0.855373	1.30504	-0.889761
1.15674	0.855366	1.30504	-0.889759
1.15674	0.85536	1.30503	-0.889758
1.15674	0.855353	1.30502	-0.889756
1.15674	0.855347	1.30501	-0.889754
1.15675	0.85534	1.305	-0.889753
1.15675	0.855334	1.30499	-0.889751
1.15675	0.855327	1.30498	-0.88975
1.15675	0.855321	1.30497	-0.889748
1.15675	0.855314	1.30496	-0.889747
1.15676	0.855308	1.30495	-0.889745
1.15676	0.855301	1.30494	-0.889744
1.15676	0.855295	1.30493	-0.889742
1.15676	0.855288	1.30492	-0.889741
1.15676	0.855282	1.30491	-0.889739
1.15677	0.855275	1.3049	-0.889737
1.15677	0.855269	1.30489	-0.889736
1.15677	0.855262	1.30488	-0.889734
1.15677	0.855256	1.30488	-0.889733
1.15677	0.855249	1.30487	-0.889731
1.15678	0.855243	1.30486	-0.88973
1.15678	0.855236	1.30485	-0.889728
1.15678	0.85523	1.30484	-0.889727
1.15678	0.855223	1.30483	-0.889725
1.15678	0.855217	1.30482	-0.889723
1.15679	0.85521	1.30481	-0.889722
1.15679	0.855204	1.3048	-0.88972
1.15679	0.855197	1.30479	-0.889719
1.15679	0.855191	1.30478	-0.889717
1.15679	0.855184	1.30477	-0.889716
1.1568	0.855178	1.30476	-0.889714
1.1568	0.855171	1.30475	-0.889713
1.1568	0.855165	1.30474	-0.889711
1.1568	0.855158	1.30473	-0.88971
1.1568	0.855152	1.30473	-0.889708
1.15681	0.855145	1.30472	-0.889706
1.15681	0.855139	1.30471	-0.889705
1.15681	0.855132	1.3047	-0.889703
1.15681	0.855126	1.30469	-0.889702
1.15681	0.855119	1.30468	-0.8897
1.15682	0.855113	1.30467	-0.889699
1.15682	0.855106	1.30466	-0.889697
1.15682	0.8551	1.30465	-0.889696
1.15682	0.855093	1.30464	-0.889694
1.15682	0.855087	1.30463	-0.889692
1.15683	0.85508	1.30462	-0.889691
1.15683	0.855074	1.30461	-0.889689
1.15683	0.855067	1.3046	-0.889688
1.15683	0.855061	1.30459	-0.889686
1.15683	0.855054	1.30458	-0.889685
1.15684	0.855048	1.30457	-0.889683
1.15684	0.855042	1.30457	-0.889682
1.15684	0.855035	1.30456	-0.88968
1.15684	0.855029	1.30455	-0.889678
1.15684	0.855022	1.30454	-0.889677
1.15685	0.855016	1.30453	-0.889675
1.15685	0.855009	1.30452	-0.889674
1.15685	0.855003	1.30451	-0.889672
1.15685	0.854996	1.3045	-0.889671
1.15685	0.85499	1.30449	-0.889669
1.15686	0.854983	1.30448	-0.889668
1.15686	0.854977	1.30447	-0.889666
1.15686	0.85497	1.30446	-0.889665
1.15686	0.854964	1.30445	-0.889663
1.15686	0.854957	1.30444	-0.889661
1.15687	0.854951	1.30443	-0.88966
1.15687	0.854944	1.30442	-0.889658
1.15687	0.854938	1.30442	-0.889657
1.15687	0.854931	1.30441	-0.889655
1.15687	0.854925	1.3044	-0.889654
1.15688	0.854918	1.30439	-0.889652
1.15688	0.854912	1.30438	-0.889651
1.15688	0.854905	1.30437	-0.889649
1.15688	0.854899	1.30436	-0.889648
1.15688	0.854892	1.30435	-0.889646
1.15689	0.854886	1.30434	-0.889644
1.15689	0.854879	1.30433	-0.889643
1.15689	0.854873	1.30432	-0.889641
1.15689	0.854866	1.30431	-0.88964
1.15689	0.85486	1.3043	-0.889638
1.1569	0.854853	1.30429	-0.889637
1.1569	0.854847	1.30428	-0.889635
1.1569	0.85484	1.30427	-0.889634
1.1569	0.854834	1.30426	-0.889632
1.1569	0.854828	1.30426	-0.88963
1.15691	0.854821	1.30425	-0.889629
1.15691	0.854815	1.30424	-0.889627
1.15691	0.854808	1.30423	-0.889626
1.15691	0.854802	1.30422	-0.889624
1.15691	0.854795	1.30421	-0.889623
1.15692	0.854789	1.3042	-0.889621
1.15692	0.854782	1.30419	-0.88962
1.15692	0.854776	1.30418	-0.889618
1.15692	0.854769	1.30417	-0.889617
1.15692	0.854763	1.30416	-0.889615
1.15693	0.854756	1.30415	-0.889613
1.15693	0.85475	1.30414	-0.889612
1.15693	0.854743	1.30413	-0.88961
1.15693	0.854737	1.30412	-0.889609
1.15693	0.85473	1.30411	-0.889607
1.15694	0.854724	1.30411	-0.889606
1.15694	0.854717	1.3041	-0.889604
1.15694	0.854711	1.30409	-0.889603
1.15694	0.854704	1.30408	-0.889601
1.15694	0.854698	1.30407	-0.889599
1.15695	0.854691	1.30406	-0.889598
1.15695	0.854685	1.30405	-0.889596
1.15695	0.854678	1.30404	-0.889595
1.15695	0.854672	1.30403	-0.889593
1.15695	0.854666	1.30402	-0.889592
1.15696	0.854659	1.30401	-0.88959
1.15696	0.854653	1.304	-0.889589
1.15696	0.854646	1.30399	-0.889587
1.15696	0.85464	1.30398	-0.889586
1.15696	0.854633	1.30397	-0.889584
1.15697	0.854627	1.30396	-0.889582
1.15697	0.85462	1.30396	-0.889581
1.15697	0.854614	1.30395	-0.889579
1.15697	0.854607	1.30394	-0.889578
1.15697	0.854601	1.30393	-0.889576
1.15698	0.854594	1.30392	-0.889575
1.15698	0.854588	1.30391	-0.889573
1.15698	0.854581	1.3039	-0.889572
1.15698	0.854575	1.30389	-0.88957
1.15698	0.854568	1.30388	-0.889569
1.15699	0.854562	1.30387	-0.889567
1.15699	0.854555	1.30386	-0.889565
1.15699	0.854549	1.30385	-0.889564
1.15699	0.854542	1.30384	-0.889562
1.15699	0.854536	1.30383	-0.889561
1.157	0.85453	1.30382	-0.889559
1.157	0.854523	1.30381	-0.889558
1.157	0.854517	1.30381	-0.889556
1.157	0.85451	1.3038	-0.889555
1.157	0.854504	1.30379	-0.889553
1.15701	0.854497	1.30378	-0.889551
1.15701	0.854491	1.30377	-0.88955
1.15701	0.854484	1.30376	-0.889548
1.15701	0.854478	1.30375	-0.889547
1.15701	0.854471	1.30374	-0.889545
1.15702	0.854465	1.30373	-0.889544
1.15702	0.854458	1.30372	-0.889542
1.15702	0.854452	1.30371	-0.889541
1.15702	0.854445	1.3037	-0.889539
1.15702	0.854439	1.30369	-0.889538
1.15703	0.854432	1.30368	-0.889536
1.15703	0.854426	1.30367	-0.889534
1.15703	0.854419	1.30366	-0.889533
1.15703	0.854413	1.30366	-0.889531
1.15703	0.854407	1.30365	-0.88953
1.15704	0.8544	1.30364	-0.889528
1.15704	0.854394	1.30363	-0.889527
1.15704	0.854387	1.30362	-0.889525
1.15704	0.854381	1.30361	-0.889524
1.15704	0.854374	1.3036	-0.889522
1.15705	0.854368	1.30359	-0.889521
1.15705	0.854361	1.30358	-0.889519
1.15705	0.854355	1.30357	-0.889517
1.15705	0.854348	1.30356	-0.889516
1.15705	0.854342	1.30355	-0.889514
1.15706	0.854335	1.30354	-0.889513
1.15706	0.854329	1.30353	-0.889511
1.15706	0.854322	1.30352	-0.88951
1.15706	0.854316	1.30351	-0.889508
1.15706	0.854309	1.30351	-0.889507
1.15707	0.854303	1.3035	-0.889505
1.15707	0.854297	1.30349	-0.889503
1.15707	0.85429	1.30348	-0.889502
1.15707	0.854284	1.30347	-0.8895
1.15707	0.854277	1.30346	-0.889499
1.15708	0.854271	1.30345	-0.889497
1.15708	0.854264	1.30344	-0.889496
1.15708	0.854258	1.30343	-0.889494
1.15708	0.854251	1.30342	-0.889493
1.15708	0.854245	1.30341	-0.889491
1.15709	0.854238	1.3034	-0.88949
1.15709	0.854232	1.30339	-0.889488
1.15709	0.854225	1.30338	-0.889486
1.15709	0.854219	1.30337	-0.889485
1.15709	0.854212	1.30336	-0.889483
1.1571	0.854206	1.30336	-0.889482
1.1571	0.8542	1.30335	-0.88948
1.1571	0.854193	1.30334	-0.889479
1.1571	0.854187	1.30333	-0.889477
1.1571	0.85418	1.30332	-0.889476
1.15711	0.854174	1.30331	-0.889474
1.15711	0.854167	1.3033	-0.889473
1.15711	0.854161	1.30329	-0.889471
1.15711	0.854154	1.30328	-0.889469
1.15711	0.854148	1.30327	-0.889468
1.15712	0.854141	1.30326	-0.889466
1.15712	0.854135	1.30325	-0.889465
1.15712	0.854128	1.30324	-0.889463
1.15712	0.854122	1.30323	-0.889462
1.15712	0.854115	1.30322	-0.88946
1.15713	0.854109	1.30321	-0.889459
1.15713	0.854103	1.30321	-0.889457
1.15713	0.854096	1.3032	-0.889456
1.15713	0.85409	1.30319	-0.889454
1.15713	0.854083	1.30318	-0.889452
1.15714	0.854077	1.30317	-0.889451
1.15714	0.85407	1.30316	-0.889449
1.15714	0.854064	1.30315	-0.889448
1.15714	0.854057	1.30314	-0.889446
1.15714	0.854051	1.30313	-0.889445
1.15715	0.854044	1.30312	-0.889443
1.15715	0.854038	1.30311	-0.889442
1.15715	0.854031	1.3031	-0.88944
1.15715	0.854025	1.30309	-0.889439
1.15715	0.854018	1.30308	-0.889437
1.15716	0.854012	1.30307	-0.889435
1.15716	0.854006	1.30306	-0.889434
1.15716	0.853999	1.30306	-0.889432
1.15716	0.853993	1.30305	-0.889431
1.15716	0.853986	1.30304	-0.889429
1.15717	0.85398	1.30303	-0.889428
1.15717	0.853973	1.30302	-0.889426
1.15717	0.853967	1.30301	-0.889425
1.15717	0.85396	1.303	-0.889423
1.15717	0.853954	1.30299	-0.889422
1.15718	0.853947	1.30298	-0.88942
1.15718	0.853941	1.30297	-0.889418
1.15718	0.853934	1.30296	-0.889417
1.15718	0.853928	1.30295	-0.889415
1.15718	0.853922	1.30294	-0.889414
1.15719	0.853915	1.30293	-0.889412
1.15719	0.853909	1.30292	-0.889411
1.15719	0.853902	1.30292	-0.889409
1.15719	0.853896	1.30291	-0.889408
1.15719	0.853889	1.3029	-0.889406
1.1572	0.853883	1.30289	-0.889404
1.1572	0.853876	1.30288	-0.889403
1.1572	0.85387	1.30287	-0.889401
1.1572	0.853863	1.30286	-0.8894
1.1572	0.853857	1.30285	-0.889398
1.15721	0.85385	1.30284	-0.889397
1.15721	0.853844	1.30283	-0.889395
1.15721	0.853838	1.30282	-0.889394
1.15721	0.853831	1.30281	-0.889392
1.15721	0.853825	1.3028	-0.889391
1.15722	0.853818	1.30279	-0.889389
1.15722	0.853812	1.30278	-0.889387
1.15722	0.853805	1.30277	-0.889386
1.15722	0.853799	1.30277	-0.889384
1.15722	0.853792	1.30276	-0.889383
1.15723	0.853786	1.30275	-0.889381
1.15723	0.853779	1.30274	-0.88938
1.15723	0.853773	1.30273	-0.889378
1.15723	0.853767	1.30272	-0.889377
1.15723	0.85376	1.30271	-0.889375
1.15724	0.853754	1.3027	-0.889374
1.15724	0.853747	1.30269	-0.889372
1.15724	0.853741	1.30268	-0.88937
1.15724	0.853734	1.30267	-0.889369
1.15724	0.853728	1.30266	-0.889367
1.15725	0.853721	1.30265	-0.889366
